Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/22 10:36:43 
Zulu Time.: 2026/06/22 17:36:43 
Flight Number: 1360
Engine Hours.: 2305.21 hrs
Tach Time....: 1290.46 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:37:05,TOTAL   : 6.69,970,970,970,73,20,13.8,13.8,5.0,1.8,820,780,776,785,815,44,815,70,68,68,68,70,2,70,9.7,9.7,10.4,10.4,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:06,TOTAL   : 6.69,970,970,970,73,20,13.8,13.8,4.9,2.1,825,785,780,789,820,44,820,70,68,68,69,70,2,70,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:06,TOTAL   : 6.69,970,970,970,73,20,13.8,13.8,5.0,2.4,830,788,785,792,825,44,825,70,68,68,69,70,2,70,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:06,TOTAL   : 6.69,970,970,970,73,20,13.8,13.8,5.0,2.4,830,788,785,792,825,44,825,70,68,68,69,70,2,70,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:07,TOTAL   : 6.69,980,970,980,73,20,13.8,13.8,5.0,2.4,838,795,794,800,834,44,834,71,68,68,69,71,3,71,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:07,TOTAL   : 6.69,980,980,980,73,20,13.8,13.8,5.0,2.4,842,799,798,804,838,44,838,71,68,68,70,71,3,71,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:07,TOTAL   : 6.69,980,980,980,73,20,13.8,13.8,5.0,2.4,842,799,798,804,838,44,838,71,68,68,70,71,3,71,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:08,TOTAL   : 6.69,980,980,980,73,20,13.8,13.8,4.8,2.1,851,805,806,811,846,44,846,72,69,69,70,71,3,71,9.7,9.7,10.6,10.6,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:08,TOTAL   : 6.69,980,980,980,73,20,13.8,13.8,4.8,2.1,851,805,806,811,846,44,846,72,69,69,70,71,3,71,9.7,9.7,10.6,10.6,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:08,TOTAL   : 6.69,980,980,980,73,20,13.8,13.8,4.9,1.8,855,809,810,814,851,46,851,72,69,69,70,72,3,72,9.7,9.7,10.6,10.6,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:09,TOTAL   : 6.69,980,980,980,73,20,13.8,13.8,4.9,2.4,859,811,815,818,855,46,855,72,69,69,71,72,3,72,9.7,9.7,10.6,10.6,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:09,TOTAL   : 6.69,980,980,980,73,20,13.8,13.8,4.8,3.0,863,815,818,821,859,48,859,72,69,69,71,72,3,72,9.7,9.7,10.6,10.6,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:09,TOTAL   : 6.69,980,990,980,73,20,13.8,13.8,4.7,3.0,867,818,822,824,863,48,863,73,69,69,71,72,3,72,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:10,TOTAL   : 6.69,980,990,980,73,20,13.8,13.8,4.8,3.0,870,820,825,828,867,49,867,73,70,70,71,73,3,73,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:10,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.8,3.0,874,823,829,831,870,50,870,73,70,70,71,73,4,73,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:10,TOTAL   : 6.69,990,980,990,73,20,13.8,13.8,4.8,3.0,878,826,832,834,874,51,874,73,70,70,72,73,3,73,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,3.0,59.0,100.0,6.7,
10:37:11,TOTAL   : 6.69,990,980,990,73,20,13.8,13.8,4.9,2.7,881,829,835,837,878,52,878,73,70,70,72,73,3,73,9.7,9.7,10.5,10.5,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:15,  0:00,  0:00,0.0,  2:15,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:11,TOTAL   : 6.69,990,980,990,73,20,13.8,13.8,4.9,1.8,885,831,838,840,881,52,881,73,70,70,72,73,3,73,9.7,9.7,10.4,10.4,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:11,TOTAL   : 6.69,990,980,990,73,20,13.8,13.8,4.7,1.8,888,834,841,843,885,54,885,73,71,71,72,73,3,73,9.7,9.7,10.4,10.4,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:12,TOTAL   : 6.69,990,980,990,73,20,13.8,13.8,4.7,1.8,888,834,841,843,885,54,885,73,71,71,72,73,3,73,9.7,9.7,10.4,10.4,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:12,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.5,1.8,894,838,847,849,891,55,891,74,71,71,73,73,2,73,9.7,9.7,10.4,10.4,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:12,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.5,1.8,894,838,847,849,891,55,891,74,71,71,73,73,2,73,9.7,9.7,10.4,10.4,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:13,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.5,2.1,898,841,850,852,894,56,894,74,71,71,73,74,3,74,9.7,9.7,10.4,10.4,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:13,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.7,2.1,901,843,852,855,898,57,898,74,71,71,73,74,3,74,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:13,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.8,2.1,904,846,855,858,901,58,901,75,71,71,73,74,3,74,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:14,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.9,2.1,907,848,858,860,904,58,904,75,71,72,73,75,4,75,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:14,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.9,2.1,910,851,861,862,907,59,907,75,72,72,73,75,4,75,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:14,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.8,1.8,913,853,864,865,910,59,910,75,72,73,73,75,3,75,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:15,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.7,1.5,916,855,866,867,913,60,913,76,73,73,74,75,3,75,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:15,TOTAL   : 6.69,990,990,990,73,20,13.8,13.8,4.7,1.5,919,857,869,870,916,61,916,76,73,73,74,76,3,76,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:15,TOTAL   : 6.69,990,1000,990,73,20,13.8,13.8,4.5,1.5,922,860,871,872,919,62,919,77,73,73,74,76,3,76,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:16,TOTAL   : 6.69,990,1000,990,73,20,13.8,13.8,4.6,1.2,925,862,873,874,922,62,922,77,73,73,75,77,4,77,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:16,TOTAL   : 6.69,990,1020,990,73,20,13.8,13.8,4.6,1.2,927,864,876,877,925,63,925,77,73,73,75,77,4,77,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  5:39,  0:00,  0:00,0.0,  5:39,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:16,TOTAL   : 6.69,990,1030,990,73,20,13.8,13.8,4.5,1.2,929,867,878,878,927,63,927,78,73,73,75,77,4,77,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  5:39,  0:00,  0:00,0.0,  5:39,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:17,TOTAL   : 6.69,1010,1050,1050,73,20,13.8,13.8,4.6,0.9,932,868,880,881,929,62,929,78,73,73,75,78,5,78,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  5:39,  0:00,  0:00,0.0,  5:39,0.0,0.0,29.4,0.0,0.9,59.0,100.0,6.7,
10:37:17,TOTAL   : 6.69,1010,1060,1060,73,20,13.8,13.8,4.6,0.9,934,871,883,884,932,64,932,78,73,74,75,78,5,78,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  7:32,  0:00,  0:00,0.0,  7:32,0.0,0.0,29.4,0.0,0.9,59.0,100.0,6.7,
10:37:17,TOTAL   : 6.69,1010,1060,1060,73,20,13.8,13.8,4.6,0.9,934,871,883,884,932,64,932,78,73,74,75,78,5,78,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  7:32,  0:00,  0:00,0.0,  7:32,0.0,0.0,29.4,0.0,0.9,59.0,100.0,6.7,
10:37:18,TOTAL   : 6.69,1040,1070,1070,73,20,13.8,13.8,4.6,0.9,939,875,888,889,936,64,936,79,73,74,76,78,5,78,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  7:32,  0:00,  0:00,0.0,  7:32,0.0,0.0,29.4,0.0,0.9,59.0,100.0,6.7,
10:37:18,TOTAL   : 6.69,1040,1080,1080,73,20,13.8,13.8,4.5,1.2,941,877,890,890,939,64,939,79,73,74,76,79,6,79,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  7:31,  0:00,  0:00,0.0,  7:31,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:18,TOTAL   : 6.69,1040,1080,1080,73,20,13.8,13.8,4.5,1.2,941,877,890,890,939,64,939,79,73,74,76,79,6,79,9.7,9.7,10.3,10.3,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  7:31,  0:00,  0:00,0.0,  7:31,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:19,TOTAL   : 6.69,1060,1100,1060,73,20,13.8,13.8,4.5,1.2,945,881,894,895,944,66,944,80,74,75,77,79,6,79,9.7,9.7,10.2,10.2,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  5:38,  0:00,  0:00,0.0,  5:38,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:19,TOTAL   : 6.69,1060,1100,1060,73,20,13.8,13.8,4.5,1.2,945,881,894,895,944,66,944,80,74,75,77,79,6,79,9.7,9.7,10.2,10.2,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  5:38,  0:00,  0:00,0.0,  5:38,0.0,0.0,29.4,0.0,1.2,59.0,100.0,6.7,
10:37:19,TOTAL   : 6.69,1060,1110,1060,73,20,13.8,13.8,4.5,1.5,947,883,897,898,945,65,945,80,74,75,77,80,6,80,9.7,9.7,10.2,10.2,56,62,62,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  5:38,  0:00,  0:00,0.0,  5:38,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:20,TOTAL   : 6.69,1060,1120,1060,73,20,13.8,13.8,4.5,1.5,949,885,899,900,947,65,947,80,74,75,78,80,6,80,9.7,9.7,10.2,10.2,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:20,TOTAL   : 6.69,1090,1120,1090,73,20,13.8,13.8,4.4,1.5,952,887,902,903,949,65,949,80,75,76,78,80,6,80,9.7,9.7,10.2,10.2,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:20,TOTAL   : 6.69,1090,1120,1090,73,20,13.8,13.8,4.5,1.5,954,889,905,906,952,66,952,81,75,76,78,80,6,80,9.7,9.7,10.2,10.2,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:21,TOTAL   : 6.69,1090,1120,1090,73,20,13.8,13.8,4.5,1.5,954,889,905,906,952,66,952,81,75,76,78,80,6,80,9.7,9.7,10.2,10.2,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,0.0,29.4,0.0,1.5,59.0,100.0,6.7,
10:37:21,TOTAL   : 6.69,1130,1130,1130,73,20,13.8,13.8,4.5,1.8,958,892,910,910,956,66,956,82,75,76,79,82,6,82,9.7,9.7,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:21,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.5,1.8,960,894,913,913,958,66,958,82,75,77,79,82,7,82,9.7,9.7,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:22,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.5,1.8,960,894,913,913,958,66,958,82,75,77,79,82,7,82,9.7,9.7,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:45,  0:00,  0:00,0.0,  3:45,0.0,0.0,29.4,0.0,1.8,59.0,100.0,6.7,
10:37:22,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.4,2.1,965,899,918,919,962,65,962,83,76,78,79,82,6,82,9.7,9.7,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:22,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.4,2.1,965,899,918,919,962,65,962,83,76,78,79,82,6,82,9.7,9.7,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.1,59.0,100.0,6.7,
10:37:23,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.2,2.4,966,901,921,922,965,66,965,83,76,78,80,82,6,82,9.6,9.6,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:23,TOTAL   : 6.68,1130,1130,1130,73,19,13.8,13.8,4.2,2.4,968,904,924,924,966,65,966,84,77,78,80,83,6,83,9.6,9.6,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:23,TOTAL   : 6.68,1130,1130,1130,73,19,13.8,13.8,4.2,2.4,971,906,926,926,968,64,968,84,77,78,80,84,7,84,9.6,9.6,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:24,TOTAL   : 6.68,1130,1130,1130,73,19,13.8,13.8,4.2,2.4,973,908,929,929,971,65,971,85,77,79,81,84,7,84,9.6,9.6,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:24,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.2,2.4,975,910,931,931,973,65,973,85,78,79,81,84,7,84,9.5,9.5,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:24,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.3,2.7,976,913,934,933,975,65,975,85,78,79,82,85,7,85,9.5,9.5,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:25,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.2,2.4,978,915,936,935,976,63,976,85,78,80,82,85,7,85,9.5,9.5,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:25,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.3,2.4,980,917,938,938,978,63,978,86,78,80,82,85,7,85,9.5,9.5,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:25,TOTAL   : 6.68,1130,1130,1130,73,20,13.8,13.8,4.2,2.4,983,919,940,941,980,63,980,86,79,80,82,86,7,86,9.5,9.5,10.3,10.3,56,63,63,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:26,TOTAL   : 6.68,1090,1100,1090,73,19,13.8,13.8,4.2,2.4,984,921,942,944,983,64,983,86,79,81,83,86,7,86,9.5,9.5,10.4,10.4,56,63,63,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:26,TOTAL   : 6.68,1090,1070,1090,73,20,13.8,13.8,4.2,2.7,986,923,944,945,984,63,984,87,79,81,83,86,7,86,9.5,9.5,10.4,10.4,56,63,63,63,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.7,59.0,100.0,6.7,
10:37:26,TOTAL   : 6.68,1090,1060,1090,73,19,13.8,13.8,4.1,2.4,988,925,945,948,986,63,986,87,80,81,83,87,7,87,9.5,9.5,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:30,  0:00,  0:00,0.0,  2:30,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:27,TOTAL   : 6.68,1090,1060,1090,73,20,13.8,13.8,4.2,2.4,989,927,947,950,988,63,988,87,80,82,84,87,7,87,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:27,TOTAL   : 6.68,1050,1060,1050,73,19,13.8,13.8,4.2,2.4,990,929,949,953,989,62,989,88,80,82,84,87,7,87,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:27,TOTAL   : 6.68,1050,1060,1050,73,19,13.8,13.8,4.2,2.4,990,929,949,953,989,62,989,88,80,82,84,87,7,87,9.4,9.4,10.4,10.4,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
10:37:28,TOTAL   : 6.68,1060,1060,1060,73,20,13.8,13.8,4.3,2.4,992,932,952,957,991,60,991,89,80,83,85,88,8,88,9.4,9.4,10.3,10.3,56,63,63,64,  0.00,1290.46,6.7,0.0,0.0,0.0,6.7,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.0,29.4,0.0,2.4,59.0,100.0,6.7,
