Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/16 08:56:16 
Zulu Time.: 2026/06/16 15:56:16 
Flight Number: 1354
Engine Hours.: 2301.33 hrs
Tach Time....: 1287.23 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
08:57:24,TOTAL   : 35.26,960,0,960,66,19,13.8,13.8,4.1,3.6,1068,992,1021,967,1066,81,1066,93,85,85,83,92,9,92,18.0,18.0,17.6,17.6,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:24,TOTAL   : 35.26,940,0,940,66,19,13.8,13.8,4.0,3.6,1069,994,1023,950,1068,101,1068,93,86,86,84,93,10,93,18.0,18.0,17.6,17.6,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:25,TOTAL   : 35.26,940,0,940,66,19,13.8,13.8,3.9,3.6,1071,995,1025,931,1069,120,1069,94,86,86,84,93,10,93,18.0,18.0,17.6,17.6,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:25,TOTAL   : 35.26,940,0,940,66,19,13.8,13.8,3.9,3.6,1071,995,1025,931,1069,120,1069,94,86,86,84,93,10,93,18.0,18.0,17.6,17.6,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:25,TOTAL   : 35.26,940,0,940,66,19,13.8,13.8,3.9,3.6,1073,997,1029,895,1072,159,1072,95,87,87,85,94,10,94,18.0,18.0,17.5,17.5,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:49,  0:00,  0:00,0.0, 10:49,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:26,TOTAL   : 35.26,940,0,940,66,19,13.8,13.8,3.9,3.6,1073,997,1029,895,1072,159,1072,95,87,87,85,94,10,94,18.0,18.0,17.5,17.5,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:49,  0:00,  0:00,0.0, 10:49,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:26,TOTAL   : 35.26,940,0,940,66,19,13.8,13.8,3.9,3.8,1073,998,1030,878,1073,179,1073,95,87,87,85,95,10,95,18.0,18.0,17.5,17.5,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.7,0.0,3.8,59.0,100.0,35.3,
08:57:26,TOTAL   : 35.26,930,0,930,66,19,13.9,13.9,4.0,3.8,1075,999,1031,861,1073,195,1073,95,87,88,86,95,10,95,18.0,18.0,17.4,17.4,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:09,  0:00,  0:00,0.0,  9:09,0.0,0.0,0.7,0.0,3.8,59.0,100.0,35.3,
08:57:27,TOTAL   : 35.26,930,0,930,66,19,13.9,13.9,4.0,3.6,1075,1000,1033,844,1075,214,1075,96,88,88,86,95,10,95,18.0,18.0,17.4,17.4,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:09,  0:00,  0:00,0.0,  9:09,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:27,TOTAL   : 35.26,930,0,930,66,19,13.9,13.9,4.1,3.6,1076,1001,1034,829,1075,231,1075,96,88,89,86,96,10,96,18.0,18.0,17.4,17.4,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:27,TOTAL   : 35.26,940,0,940,66,19,13.9,13.9,4.1,3.6,1077,1002,1036,812,1076,247,1076,96,89,89,86,96,10,96,18.0,18.0,17.3,17.3,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.8,0.0,3.6,59.0,100.0,35.3,
08:57:28,TOTAL   : 35.25,940,0,940,66,19,13.9,13.9,4.2,3.6,1078,1003,1037,797,1077,265,1077,97,89,90,87,96,10,96,18.0,18.0,17.3,17.3,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.8,0.0,3.6,59.0,100.0,35.3,
08:57:28,TOTAL   : 35.25,960,480,960,66,19,13.9,13.9,4.0,3.3,1079,1004,1038,783,1078,281,1078,97,90,90,87,97,10,97,18.0,18.0,17.2,17.2,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.8,0.0,3.3,59.0,100.0,35.3,
08:57:28,TOTAL   : 35.25,990,1040,1040,66,19,13.9,13.9,3.9,3.0,1079,1004,1040,767,1079,297,1079,98,90,90,88,97,10,97,18.0,18.0,17.2,17.2,57,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:49,  0:00,  0:00,0.0, 10:49,0.0,0.0,0.8,0.0,3.0,59.0,100.0,35.3,
08:57:29,TOTAL   : 35.25,1080,930,1080,66,19,13.9,13.9,3.9,3.0,1080,1006,1041,755,1079,312,1079,98,90,90,88,98,10,98,18.0,18.0,17.2,17.2,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:54,  0:00,  0:00,0.0, 11:54,0.0,0.0,0.8,0.0,3.0,59.0,100.0,35.3,
08:57:29,TOTAL   : 35.25,450,890,890,66,19,13.8,13.8,3.8,3.3,1080,1006,1042,747,1080,325,1080,99,91,91,88,98,10,98,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:54,  0:00,  0:00,0.0, 11:54,0.0,0.0,0.8,0.0,3.3,59.0,100.0,35.3,
08:57:29,TOTAL   : 35.25,0,1050,1050,66,19,13.8,13.8,3.8,3.0,1080,1006,1043,743,1080,333,1080,99,91,91,88,99,11,99,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:49,  0:00,  0:00,0.0, 10:49,0.0,0.0,0.8,0.0,3.0,59.0,100.0,35.3,
08:57:30,TOTAL   : 35.25,0,1060,1060,66,19,13.9,13.9,3.9,2.7,1080,1007,1043,741,1080,337,1080,100,92,92,89,99,11,99,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:54,  0:00,  0:00,0.0, 11:54,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.3,
08:57:30,TOTAL   : 35.25,0,1040,1040,66,19,13.9,13.9,2.8,2.7,1080,1008,1044,743,1080,339,1080,100,92,92,90,100,11,100,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.3,
08:57:30,TOTAL   : 35.25,0,1040,1040,66,19,13.8,13.8,2.8,2.7,1082,1010,1046,747,1080,337,1080,100,92,93,90,100,10,100,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.3,
08:57:31,TOTAL   : 35.25,0,1040,1040,66,19,13.8,13.8,2.8,2.7,1082,1010,1046,747,1080,337,1080,100,92,93,90,100,10,100,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.3,
08:57:31,TOTAL   : 35.25,0,1050,1050,66,19,13.9,13.9,2.6,2.1,1084,1014,1050,761,1083,330,1083,101,93,93,91,101,10,101,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.3,
08:57:31,TOTAL   : 35.25,0,1050,1050,66,19,13.8,13.8,3.7,2.1,1086,1017,1053,770,1084,323,1084,102,93,94,91,101,11,101,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 17:01,  0:00,  0:00,0.0, 17:01,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.3,
08:57:32,TOTAL   : 35.25,0,1050,1050,66,19,13.8,13.8,3.7,2.1,1086,1017,1053,770,1084,323,1084,102,93,94,91,101,11,101,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 17:01,  0:00,  0:00,0.0, 17:01,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.3,
08:57:32,TOTAL   : 35.25,0,1050,1050,66,19,13.8,13.8,3.7,2.1,1087,1019,1055,780,1086,316,1086,102,94,94,91,102,11,102,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 17:01,  0:00,  0:00,0.0, 17:01,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.3,
08:57:32,TOTAL   : 35.25,0,1060,1060,66,19,13.8,13.8,3.8,1.8,1089,1022,1057,789,1087,307,1087,102,94,95,91,102,11,102,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 17:01,  0:00,  0:00,0.0, 17:01,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.3,
08:57:33,TOTAL   : 35.25,0,1060,1060,66,19,13.8,13.8,3.8,1.8,1090,1025,1060,800,1089,300,1089,103,95,95,92,102,11,102,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 19:51,  0:00,  0:00,0.0, 19:51,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.3,
08:57:33,TOTAL   : 35.25,0,1060,1060,66,19,13.8,13.8,3.9,1.8,1092,1027,1062,810,1090,290,1090,103,95,95,92,103,11,103,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 19:51,  0:00,  0:00,0.0, 19:51,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.3,
08:57:33,TOTAL   : 35.25,0,1070,1070,66,19,13.9,13.9,3.8,1.8,1093,1030,1065,820,1092,282,1092,104,95,96,93,103,11,103,18.0,18.0,17.1,17.1,58,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 19:51,  0:00,  0:00,0.0, 19:51,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.3,
08:57:34,TOTAL   : 35.25,0,980,980,66,19,13.9,13.9,3.2,1.8,1094,1033,1068,831,1093,273,1093,104,95,96,93,104,11,104,18.0,18.0,17.1,17.1,58,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 19:51,  0:00,  0:00,0.0, 19:51,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.3,
08:57:34,TOTAL   : 35.25,1040,0,1040,66,19,13.9,13.9,3.2,2.1,1096,1036,1070,841,1094,263,1094,104,96,96,93,104,12,104,18.0,18.0,17.1,17.1,58,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 19:51,  0:00,  0:00,0.0, 19:51,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.3,
08:57:34,TOTAL   : 35.25,1040,1050,1040,66,19,13.9,13.9,3.3,2.4,1098,1038,1073,848,1096,255,1096,105,96,97,93,104,12,104,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 17:01,  0:00,  0:00,0.0, 17:01,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.3,
08:57:35,TOTAL   : 35.25,1060,1100,1100,66,19,13.9,13.9,3.3,2.7,1099,1041,1075,854,1098,249,1098,105,97,97,94,105,12,105,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.3,
08:57:35,TOTAL   : 35.25,1060,1100,1100,66,19,13.9,13.9,3.3,2.7,1099,1041,1075,854,1098,249,1098,105,97,97,94,105,12,105,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.3,
08:57:35,TOTAL   : 35.25,1090,1120,1120,66,19,13.9,13.9,4.3,3.0,1101,1045,1079,864,1100,241,1100,106,98,98,94,106,12,106,18.0,18.0,17.1,17.1,58,66,66,62,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,3.0,59.0,100.0,35.2,
08:57:36,TOTAL   : 35.25,1090,1130,1130,66,19,13.9,13.9,4.1,3.0,1101,1045,1079,870,1101,237,1101,107,98,98,95,106,12,106,18.0,18.0,17.1,17.1,59,66,66,62,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 11:54,  0:00,  0:00,0.0, 11:54,0.0,0.0,0.8,0.0,3.0,59.0,100.0,35.2,
08:57:36,TOTAL   : 35.25,1090,1130,1130,66,19,13.9,13.9,4.1,3.0,1101,1045,1079,870,1101,237,1101,107,98,98,95,106,12,106,18.0,18.0,17.1,17.1,59,66,66,62,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 11:54,  0:00,  0:00,0.0, 11:54,0.0,0.0,0.8,0.0,3.0,59.0,100.0,35.2,
08:57:36,TOTAL   : 35.25,1140,1140,1140,66,19,13.8,13.8,4.1,2.7,1101,1048,1080,885,1101,224,1101,107,98,99,95,107,12,107,18.0,18.0,17.2,17.2,59,66,66,62,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
08:57:37,TOTAL   : 35.25,1140,1140,1140,66,19,13.8,13.8,4.1,2.7,1101,1048,1080,885,1101,224,1101,107,98,99,95,107,12,107,18.0,18.0,17.2,17.2,59,66,66,62,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
08:57:37,TOTAL   : 35.25,1140,1140,1140,66,19,13.9,13.9,3.5,2.4,1101,1048,1080,893,1101,216,1101,108,99,99,95,107,12,107,18.0,18.0,17.2,17.2,59,66,66,62,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
08:57:37,TOTAL   : 35.25,1140,1140,1140,66,19,13.9,13.9,3.2,2.4,1101,1049,1080,900,1101,208,1101,108,99,100,96,108,12,108,18.0,18.0,17.2,17.2,59,66,66,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
08:57:38,TOTAL   : 35.25,1140,1140,1140,66,19,13.9,13.9,3.2,2.4,1101,1049,1080,907,1101,200,1101,109,100,100,96,108,13,108,18.0,18.0,17.2,17.2,59,66,66,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
08:57:38,TOTAL   : 35.25,1140,1140,1140,66,19,13.9,13.9,3.3,2.4,1100,1050,1080,915,1101,193,1101,109,100,101,96,108,13,108,18.0,18.0,17.2,17.2,59,66,66,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
08:57:38,TOTAL   : 35.25,1140,1140,1140,66,19,13.9,13.9,3.2,2.4,1100,1050,1080,924,1100,185,1100,110,100,101,97,109,13,109,18.0,18.0,17.2,17.2,59,66,66,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
08:57:39,TOTAL   : 35.25,1140,1140,1140,66,19,13.9,13.9,3.5,2.4,1099,1050,1080,932,1100,176,1100,110,101,102,97,110,13,110,18.0,18.0,17.2,17.2,59,66,66,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
08:57:39,TOTAL   : 35.25,1140,1140,1140,66,19,13.9,13.9,3.9,2.4,1099,1051,1080,940,1099,167,1099,110,101,102,98,110,13,110,18.0,18.0,17.2,17.2,59,66,66,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
08:57:39,TOTAL   : 35.25,1140,1140,1140,66,19,13.9,13.9,3.9,2.4,1099,1051,1080,940,1099,167,1099,110,101,102,98,110,13,110,18.0,18.0,17.2,17.2,59,66,66,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:53,  0:00,  0:00,0.0, 14:53,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
08:57:40,TOTAL   : 35.25,1140,1140,1140,66,19,13.8,13.8,3.9,2.7,1099,1051,1080,954,1099,151,1099,111,102,102,98,110,13,110,18.0,18.0,17.2,17.2,59,66,66,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
