Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/05/17 14:57:36 
Zulu Time.: 2026/05/17 21:57:36 
Flight Number: 1320
Engine Hours.: 2287.75 hrs
Tach Time....: 1277.85 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
15:44:43,TOTAL   : 30.95,2270,2270,2270,89,9,13.6,13.6,1.5,9.5,1418,1409,1428,1435,1435,26,1435,279,268,274,261,280,19,280,17.3,17.3,16.9,16.9,59,171,171,31,  0.58,1278.44,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  3:22,  0:00,  0:00,0.0,  3:22,0.0,4.7,5.1,0.0,9.5,59.0,100.0,31.0,
15:44:43,TOTAL   : 30.95,2270,2270,2270,89,9,13.6,13.6,1.7,9.5,1419,1409,1428,1434,1435,26,1435,279,268,274,261,279,19,279,17.3,17.3,16.7,16.7,59,171,171,31,  0.58,1278.44,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,4.7,5.1,0.0,9.5,59.0,100.0,31.0,
15:44:44,TOTAL   : 30.95,2270,2270,2270,89,9,13.6,13.6,1.7,9.5,1419,1408,1427,1434,1434,25,1434,279,268,274,261,279,18,279,17.3,17.3,16.7,16.7,59,171,171,31,  0.58,1278.44,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,4.7,5.1,0.0,9.5,59.0,100.0,31.0,
15:44:44,TOTAL   : 30.95,2270,2270,2270,89,9,13.6,13.6,1.7,9.5,1420,1408,1427,1434,1434,26,1434,279,268,274,261,279,18,279,17.3,17.3,16.7,16.7,59,171,171,31,  0.58,1278.44,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,4.7,5.1,0.0,9.5,59.0,100.0,31.0,
15:44:44,TOTAL   : 30.95,2270,2270,2270,89,9,13.6,13.6,1.7,9.2,1420,1408,1427,1434,1434,26,1434,279,268,274,261,279,18,279,17.0,17.0,16.7,16.7,59,171,171,31,  0.58,1278.44,31.0,0.0,0.0,0.0,31.0,0.0,0.0,  3:16,  0:00,  0:00,0.0,  3:16,0.0,4.7,5.1,0.0,9.2,59.0,100.0,31.0,
15:44:45,TOTAL   : 30.95,2270,2270,2270,89,9,13.6,13.6,1.6,8.9,1420,1408,1427,1434,1434,26,1434,279,268,274,261,279,18,279,16.8,16.8,16.7,16.7,59,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:22,  0:00,  0:00,0.0,  3:22,0.0,4.7,5.1,0.0,8.9,59.0,100.0,30.9,
15:44:45,TOTAL   : 30.95,2270,2260,2270,89,9,13.6,13.6,1.5,8.6,1421,1408,1427,1433,1434,26,1434,280,268,274,261,279,18,279,16.8,16.8,16.6,16.6,58,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:29,  0:00,  0:00,0.0,  3:29,0.0,4.7,5.1,0.0,8.6,59.0,100.0,30.9,
15:44:45,TOTAL   : 30.95,2270,2260,2270,89,9,13.6,13.6,1.5,8.6,1421,1408,1427,1433,1434,26,1434,280,268,274,261,279,18,279,16.8,16.8,16.6,16.6,58,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:29,  0:00,  0:00,0.0,  3:29,0.0,4.7,5.1,0.0,8.6,59.0,100.0,30.9,
15:44:46,TOTAL   : 30.95,2260,2260,2260,89,9,13.6,13.6,1.6,8.6,1421,1408,1426,1433,1434,26,1434,279,268,274,261,280,19,280,16.7,16.7,16.5,16.5,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:36,  0:00,  0:00,0.0,  3:36,0.0,4.7,5.1,0.0,8.6,59.0,100.0,30.9,
15:44:46,TOTAL   : 30.95,2260,2260,2260,89,9,13.6,13.6,1.6,8.6,1421,1408,1426,1433,1434,26,1434,279,268,274,261,280,19,280,16.7,16.7,16.5,16.5,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:36,  0:00,  0:00,0.0,  3:36,0.0,4.7,5.1,0.0,8.6,59.0,100.0,30.9,
15:44:46,TOTAL   : 30.95,2260,2260,2260,89,9,13.6,13.6,1.5,8.3,1421,1407,1426,1433,1433,25,1433,279,268,274,261,279,19,279,16.6,16.6,16.5,16.5,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:36,  0:00,  0:00,0.0,  3:36,0.0,4.7,5.1,0.0,8.3,59.0,100.0,30.9,
15:44:47,TOTAL   : 30.94,2260,2260,2260,89,9,13.6,13.6,1.7,8.3,1421,1407,1425,1432,1433,25,1433,279,268,274,261,279,18,279,16.6,16.6,16.1,16.1,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:36,  0:00,  0:00,0.0,  3:36,0.0,4.7,5.1,0.0,8.3,59.0,100.0,30.9,
15:44:47,TOTAL   : 30.94,2260,2260,2260,89,9,13.6,13.6,1.7,8.3,1421,1407,1425,1432,1433,25,1433,279,268,274,261,279,18,279,16.6,16.6,16.1,16.1,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:36,  0:00,  0:00,0.0,  3:36,0.0,4.7,5.1,0.0,8.3,59.0,100.0,30.9,
15:44:47,TOTAL   : 30.94,2260,2260,2260,89,9,13.6,13.6,1.7,8.3,1421,1407,1425,1433,1432,25,1432,279,267,274,261,279,18,279,16.6,16.6,16.2,16.2,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:44,  0:00,  0:00,0.0,  3:44,0.0,4.7,5.1,0.0,8.3,59.0,100.0,30.9,
15:44:48,TOTAL   : 30.94,2260,2260,2260,89,9,13.6,13.6,1.6,8.3,1422,1407,1425,1432,1433,26,1433,279,267,274,261,279,18,279,16.6,16.6,16.3,16.3,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:44,  0:00,  0:00,0.0,  3:44,0.0,4.7,5.1,0.0,8.3,59.0,100.0,30.9,
15:44:48,TOTAL   : 30.94,2260,2250,2260,89,9,13.6,13.6,1.7,8.3,1422,1407,1425,1433,1432,25,1432,279,267,274,261,279,18,279,16.6,16.6,16.3,16.3,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:44,  0:00,  0:00,0.0,  3:44,0.0,4.7,5.1,0.0,8.3,59.0,100.0,30.9,
15:44:49,TOTAL   : 30.94,2260,2260,2260,89,9,13.6,13.6,1.6,8.0,1422,1407,1425,1432,1433,26,1433,279,267,274,261,279,18,279,16.7,16.7,16.3,16.3,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:44,  0:00,  0:00,0.0,  3:44,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:49,TOTAL   : 30.94,2260,2260,2260,89,9,13.6,13.6,1.5,8.0,1421,1407,1425,1433,1432,25,1432,279,267,273,261,279,18,279,16.8,16.8,16.3,16.3,57,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:49,TOTAL   : 30.94,2260,2260,2260,89,9,13.6,13.6,1.5,8.0,1420,1407,1424,1433,1433,26,1433,279,267,273,261,279,18,279,16.8,16.8,16.3,16.3,57,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:50,TOTAL   : 30.94,2260,2250,2260,89,9,13.6,13.6,1.4,8.0,1420,1407,1424,1433,1433,26,1433,279,267,273,261,279,18,279,16.8,16.8,16.5,16.5,57,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:50,TOTAL   : 30.94,2260,2250,2260,89,9,13.6,13.6,1.4,7.7,1420,1407,1424,1432,1433,26,1433,279,267,273,261,279,18,279,16.8,16.8,16.5,16.5,57,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:50,TOTAL   : 30.94,2250,2250,2250,89,9,13.6,13.6,1.4,8.0,1420,1407,1423,1434,1432,25,1432,279,267,273,260,279,18,279,16.8,16.8,16.5,16.5,58,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:51,TOTAL   : 30.94,2250,2250,2250,89,9,13.6,13.6,1.4,8.0,1420,1407,1423,1434,1432,25,1432,279,267,273,260,279,18,279,16.8,16.8,16.5,16.5,58,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:51,TOTAL   : 30.93,2250,2260,2250,89,9,13.6,13.6,1.6,8.3,1420,1406,1422,1434,1433,26,1433,278,267,273,260,278,18,278,16.9,16.9,16.3,16.3,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.3,59.0,100.0,30.9,
15:44:51,TOTAL   : 30.93,2260,2260,2260,89,9,13.6,13.6,1.6,8.6,1420,1406,1421,1434,1434,28,1434,278,267,273,260,278,18,278,17.0,17.0,16.2,16.2,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:44,  0:00,  0:00,0.0,  3:44,0.0,4.7,5.1,0.0,8.6,59.0,100.0,30.9,
15:44:52,TOTAL   : 30.93,2260,2260,2260,89,9,13.6,13.6,1.6,8.6,1420,1406,1421,1434,1434,28,1434,278,267,273,260,278,18,278,17.0,17.0,16.2,16.2,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:44,  0:00,  0:00,0.0,  3:44,0.0,4.7,5.1,0.0,8.6,59.0,100.0,30.9,
15:44:52,TOTAL   : 30.93,2260,2260,2260,89,9,13.6,13.6,1.5,8.0,1421,1406,1420,1434,1434,28,1434,278,267,273,260,278,18,278,16.9,16.9,16.2,16.2,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:44,  0:00,  0:00,0.0,  3:44,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:52,TOTAL   : 30.93,2260,2260,2260,89,9,13.6,13.6,1.5,8.0,1421,1406,1420,1434,1434,28,1434,278,267,273,260,278,18,278,16.9,16.9,16.2,16.2,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:44,  0:00,  0:00,0.0,  3:44,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:53,TOTAL   : 30.93,2260,2270,2260,89,9,13.6,13.6,1.5,7.7,1421,1406,1420,1434,1434,28,1434,279,267,273,261,278,18,278,17.1,17.1,16.1,16.1,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:53,TOTAL   : 30.93,2260,2260,2260,89,9,13.6,13.6,1.5,7.7,1422,1406,1420,1434,1434,28,1434,279,267,273,261,279,18,279,16.9,16.9,16.1,16.1,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:53,TOTAL   : 30.93,2260,2250,2260,89,9,13.6,13.6,1.5,7.4,1422,1406,1420,1434,1434,28,1434,279,267,273,261,279,18,279,16.8,16.8,16.3,16.3,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:44:54,TOTAL   : 30.93,2260,2250,2260,89,9,13.6,13.6,1.5,7.4,1422,1405,1420,1434,1434,28,1434,278,267,273,260,279,18,279,16.8,16.8,16.3,16.3,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:44:54,TOTAL   : 30.93,2250,2250,2250,89,9,13.6,13.6,1.6,7.4,1423,1405,1420,1434,1434,29,1434,278,267,273,260,278,18,278,16.8,16.8,16.3,16.3,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:44:54,TOTAL   : 30.93,2250,2260,2250,89,9,13.6,13.6,1.6,7.7,1423,1404,1419,1434,1434,29,1434,278,267,273,260,278,18,278,16.8,16.8,16.2,16.2,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:55,TOTAL   : 30.93,2250,2260,2250,89,9,13.6,13.6,1.6,7.7,1423,1404,1419,1434,1434,30,1434,278,267,273,260,278,18,278,16.8,16.8,16.1,16.1,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:55,TOTAL   : 30.93,2250,2270,2250,89,9,13.6,13.6,1.6,7.7,1422,1404,1418,1434,1434,30,1434,278,267,273,260,278,18,278,16.9,16.9,16.0,16.0,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:55,TOTAL   : 30.93,2260,2260,2260,89,9,13.6,13.6,1.6,7.7,1423,1404,1418,1434,1434,30,1434,278,267,273,260,278,19,278,16.9,16.9,16.0,16.0,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:56,TOTAL   : 30.92,2260,2260,2260,89,9,13.6,13.6,1.5,7.7,1423,1404,1417,1433,1434,30,1434,278,267,273,260,278,18,278,16.7,16.7,16.1,16.1,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:56,TOTAL   : 30.92,2260,2260,2260,89,9,13.6,13.6,1.5,7.7,1423,1404,1417,1433,1434,30,1434,278,267,273,260,278,18,278,16.7,16.7,16.1,16.1,59,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:44:56,TOTAL   : 30.92,2260,2260,2260,89,9,13.6,13.6,1.5,8.0,1423,1403,1417,1433,1434,30,1434,278,267,273,260,278,18,278,16.8,16.8,16.1,16.1,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:57,TOTAL   : 30.92,2260,2260,2260,89,9,13.6,13.6,1.5,8.0,1423,1403,1417,1433,1434,30,1434,278,267,273,260,278,18,278,16.8,16.8,16.1,16.1,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:57,TOTAL   : 30.92,2260,2250,2260,89,9,13.6,13.6,1.6,8.0,1422,1404,1417,1433,1433,30,1433,278,267,273,260,278,18,278,16.9,16.9,16.1,16.1,58,171,171,31,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:57,TOTAL   : 30.92,2260,2240,2260,89,9,13.6,13.6,1.6,8.0,1422,1404,1417,1433,1433,29,1433,278,267,273,260,278,18,278,16.9,16.9,16.3,16.3,58,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:58,TOTAL   : 30.92,2250,2250,2250,89,9,13.6,13.6,1.6,8.0,1422,1405,1417,1433,1433,29,1433,278,267,273,260,278,18,278,16.9,16.9,16.4,16.4,58,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:58,TOTAL   : 30.92,2250,2240,2250,89,9,13.6,13.6,1.7,8.0,1422,1404,1418,1433,1433,28,1433,278,267,273,260,278,18,278,16.9,16.9,16.4,16.4,57,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:58,TOTAL   : 30.92,2250,2230,2250,89,9,13.6,13.6,1.6,8.0,1422,1404,1418,1433,1433,29,1433,278,266,273,260,278,18,278,16.8,16.8,16.4,16.4,57,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:59,TOTAL   : 30.92,2230,2230,2230,89,9,13.6,13.6,1.6,8.0,1423,1404,1418,1432,1433,29,1433,278,266,273,260,278,17,278,16.6,16.6,16.3,16.3,58,171,171,30,  0.58,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:59,TOTAL   : 30.92,2230,2230,2230,89,9,13.6,13.6,1.6,8.0,1423,1404,1418,1432,1432,28,1432,278,266,273,260,278,17,278,16.6,16.6,16.3,16.3,58,171,171,30,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:44:59,TOTAL   : 30.92,2230,2230,2230,89,9,13.6,13.6,1.5,8.0,1423,1404,1418,1432,1432,28,1432,278,267,273,260,278,17,278,16.7,16.7,16.1,16.1,58,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:45:00,TOTAL   : 30.92,2230,2230,2230,89,9,13.6,13.6,1.5,8.0,1423,1404,1417,1432,1432,28,1432,278,266,273,260,278,18,278,16.5,16.5,16.1,16.1,58,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:45:00,TOTAL   : 30.92,2230,2230,2230,89,9,13.6,13.6,1.5,7.7,1422,1403,1417,1432,1432,28,1432,278,266,273,260,278,18,278,16.3,16.3,16.1,16.1,58,171,171,30,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:45:00,TOTAL   : 30.91,2230,2240,2230,89,9,13.6,13.6,1.5,7.7,1423,1403,1416,1431,1432,29,1432,278,266,273,260,278,18,278,16.3,16.3,16.1,16.1,58,171,171,30,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:45:01,TOTAL   : 30.91,2230,2220,2230,89,9,13.6,13.6,1.5,7.7,1422,1403,1416,1431,1431,28,1431,278,266,273,260,278,18,278,16.3,16.3,16.0,16.0,58,171,171,30,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:45:01,TOTAL   : 30.91,2230,2240,2230,89,9,13.6,13.6,1.5,8.0,1423,1403,1415,1431,1431,28,1431,278,266,273,260,278,18,278,16.3,16.3,16.0,16.0,58,171,171,30,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,8.0,59.0,100.0,30.9,
15:45:01,TOTAL   : 30.91,2230,2240,2230,89,9,13.6,13.6,1.6,7.4,1423,1402,1415,1430,1431,28,1431,278,266,273,260,278,18,278,16.2,16.2,16.1,16.1,58,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:45:02,TOTAL   : 30.91,2230,2240,2230,89,9,13.6,13.6,1.6,7.4,1423,1402,1415,1430,1431,28,1431,278,266,273,260,278,18,278,16.2,16.2,16.1,16.1,58,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  3:52,  0:00,  0:00,0.0,  3:52,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:45:02,TOTAL   : 30.91,2240,2240,2240,89,9,13.6,13.6,1.5,7.4,1423,1401,1414,1430,1431,29,1431,277,266,273,260,278,18,278,16.2,16.2,16.2,16.2,58,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:45:02,TOTAL   : 30.91,2240,2240,2240,89,9,13.6,13.6,1.5,7.7,1424,1400,1414,1430,1430,29,1430,277,267,273,260,277,18,277,16.2,16.2,16.2,16.2,59,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:45:03,TOTAL   : 30.91,2240,2240,2240,89,9,13.6,13.6,1.5,7.7,1424,1400,1414,1430,1430,29,1430,277,267,273,260,277,18,277,16.2,16.2,16.2,16.2,59,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.7,59.0,100.0,30.9,
15:45:03,TOTAL   : 30.91,2240,2250,2240,89,9,13.6,13.6,1.5,7.4,1425,1400,1414,1430,1430,30,1430,278,266,273,260,278,18,278,16.3,16.3,16.3,16.3,59,171,171,32,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:45:03,TOTAL   : 30.91,2240,2250,2240,89,9,13.6,13.6,1.5,7.4,1425,1400,1414,1430,1430,30,1430,278,266,273,260,278,18,278,16.3,16.3,16.3,16.3,59,171,171,32,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:01,  0:00,  0:00,0.0,  4:01,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:45:04,TOTAL   : 30.91,2240,2250,2240,89,9,13.6,13.6,1.4,7.4,1425,1399,1414,1430,1430,30,1430,278,266,272,260,278,18,278,16.5,16.5,16.3,16.3,59,171,171,32,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:45:04,TOTAL   : 30.91,2250,2250,0,89,9,13.6,13.6,1.5,7.4,1425,1400,1414,1430,1430,31,1430,278,266,272,260,278,18,278,16.5,16.5,16.3,16.3,59,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:45:04,TOTAL   : 30.91,2250,2250,2250,89,9,13.6,13.6,1.4,7.4,1425,1399,1414,1430,1430,30,1430,278,266,273,259,278,18,278,16.3,16.3,16.4,16.4,59,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.4,59.0,100.0,30.9,
15:45:05,TOTAL   : 30.91,2250,2250,2250,89,9,13.6,13.6,1.5,7.1,1425,1399,1415,1430,1430,31,1430,278,266,273,259,278,18,278,16.3,16.3,16.5,16.5,59,171,171,30,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:10,  0:00,  0:00,0.0,  4:10,0.0,4.7,5.1,0.0,7.1,59.0,100.0,30.9,
15:45:05,TOTAL   : 30.91,2250,2250,2250,89,9,13.6,13.6,1.6,7.1,1425,1400,1415,1430,1430,31,1430,278,266,273,259,278,18,278,16.3,16.3,16.6,16.6,59,171,171,31,  0.59,1278.44,30.9,0.0,0.0,0.0,30.9,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,4.7,5.1,0.0,7.1,59.0,100.0,30.9,
