Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/08 10:29:30 
Zulu Time.: 2026/05/08 17:29:30 
Flight Number: 933
Engine Hours.:  73.14 hrs
Tach Time....:  53.61 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:56:17,TOTAL   : 31.74,2290,2290,2290,71,6,13.8,2.1,7.1,1326,1280,1316,1264,1326,62,1326,298,278,315,282,315,37,315,20.2,20.2,16.4,16.4,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:17,TOTAL   : 31.74,2290,2290,2290,71,6,13.8,2.1,7.1,1326,1280,1317,1264,1326,62,1326,298,278,315,282,315,37,315,20.1,20.1,16.5,16.5,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:17,TOTAL   : 31.74,2290,2290,2290,71,6,13.8,2.1,7.1,1326,1280,1317,1264,1326,62,1326,298,278,315,282,315,37,315,20.1,20.1,16.5,16.5,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:18,TOTAL   : 31.73,2280,2280,2280,71,6,13.8,1.8,7.1,1328,1278,1317,1265,1328,64,1328,298,278,315,282,315,37,315,19.9,19.9,16.4,16.4,71,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:18,TOTAL   : 31.73,2280,2280,2280,71,6,13.8,1.8,7.1,1328,1278,1317,1265,1328,64,1328,298,278,315,282,315,37,315,19.9,19.9,16.4,16.4,71,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:18,TOTAL   : 31.73,2280,2280,2280,71,6,13.8,1.4,7.1,1328,1277,1317,1265,1328,63,1328,298,278,315,282,315,37,315,19.9,19.9,16.4,16.4,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:19,TOTAL   : 31.73,2250,2270,2250,71,6,13.8,1.5,7.1,1328,1275,1316,1265,1328,63,1328,298,278,315,283,315,37,315,19.9,19.9,16.4,16.4,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:19,TOTAL   : 31.73,2250,2270,2250,71,6,13.8,1.5,7.1,1328,1275,1316,1265,1328,63,1328,298,278,315,283,315,37,315,19.9,19.9,16.4,16.4,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:19,TOTAL   : 31.73,2270,2270,2270,71,6,13.8,1.5,7.4,1330,1273,1316,1266,1328,63,1328,298,278,315,283,315,37,315,20.1,20.1,16.3,16.3,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:20,TOTAL   : 31.73,2270,2270,2270,71,6,13.8,1.5,7.4,1330,1273,1316,1266,1328,63,1328,298,278,315,283,315,37,315,20.1,20.1,16.3,16.3,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:20,TOTAL   : 31.73,2270,2270,2270,71,6,13.8,1.5,7.4,1330,1273,1316,1266,1330,65,1330,298,278,315,283,315,37,315,20.1,20.1,16.3,16.3,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:20,TOTAL   : 31.73,2270,2270,2270,71,6,13.8,1.5,7.4,1330,1271,1316,1266,1330,65,1330,298,278,315,283,315,37,315,20.1,20.1,16.3,16.3,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:21,TOTAL   : 31.73,2270,2270,2270,71,6,13.8,1.5,7.4,1330,1271,1316,1266,1330,65,1330,298,278,315,283,315,37,315,20.1,20.1,16.3,16.3,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:21,TOTAL   : 31.73,2270,2280,2270,71,6,13.8,1.4,7.4,1330,1270,1316,1266,1330,65,1330,298,278,315,283,315,37,315,20.1,20.1,16.4,16.4,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:21,TOTAL   : 31.73,2270,2280,2270,71,6,13.8,1.4,7.4,1330,1268,1316,1268,1330,65,1330,298,278,315,282,315,37,315,20.1,20.1,16.6,16.6,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:22,TOTAL   : 31.73,2280,2280,2280,71,6,13.8,1.6,7.4,1330,1266,1316,1268,1330,63,1330,298,278,315,282,315,37,315,20.1,20.1,16.5,16.5,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:22,TOTAL   : 31.73,2280,2280,2280,71,6,13.8,1.6,7.4,1330,1266,1316,1268,1330,63,1330,298,278,315,282,315,37,315,20.1,20.1,16.5,16.5,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:22,TOTAL   : 31.72,2280,2280,2280,71,6,13.8,1.8,7.1,1330,1266,1316,1268,1330,65,1330,298,278,315,282,315,37,315,20.1,20.1,16.5,16.5,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:23,TOTAL   : 31.72,2280,2280,2280,71,6,13.8,1.7,7.1,1330,1264,1316,1268,1330,65,1330,298,278,316,282,315,37,315,20.1,20.1,16.5,16.5,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:23,TOTAL   : 31.72,2280,2280,2280,71,6,13.8,1.4,7.1,1330,1264,1316,1268,1330,67,1330,298,278,316,282,316,37,316,20.2,20.2,16.4,16.4,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:23,TOTAL   : 31.72,2280,2280,2280,71,6,13.8,1.4,7.1,1330,1264,1316,1268,1330,67,1330,298,278,316,282,316,37,316,20.2,20.2,16.4,16.4,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:24,TOTAL   : 31.72,2280,2280,2280,71,6,13.8,1.3,7.1,1330,1264,1315,1268,1330,67,1330,298,278,316,282,316,38,316,20.4,20.4,16.4,16.4,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:24,TOTAL   : 31.72,2280,2280,2280,71,6,13.8,1.3,7.1,1330,1261,1315,1268,1330,67,1330,298,278,316,282,316,38,316,20.4,20.4,16.5,16.5,71,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:24,TOTAL   : 31.72,2280,2280,2280,71,6,13.8,1.4,7.4,1330,1261,1315,1268,1330,70,1330,298,278,316,282,316,38,316,20.4,20.4,16.5,16.5,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:28,  0:00,  0:00,0.0,  4:28,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:25,TOTAL   : 31.72,2280,2280,2280,71,6,13.8,1.5,7.4,1330,1261,1315,1269,1330,70,1330,298,278,316,282,316,38,316,20.5,20.5,16.5,16.5,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:25,TOTAL   : 31.72,2280,2270,2280,71,6,13.8,1.9,7.4,1330,1261,1315,1269,1330,70,1330,298,278,316,282,316,38,316,20.6,20.6,16.5,16.5,71,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:25,TOTAL   : 31.72,2270,2270,2270,71,6,13.8,2.1,7.4,1330,1259,1315,1269,1330,70,1330,298,278,316,283,316,38,316,20.6,20.6,16.6,16.6,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:26,TOTAL   : 31.72,2270,2270,2270,71,6,13.8,2.1,7.4,1330,1259,1315,1269,1330,72,1330,298,278,316,283,316,38,316,20.6,20.6,16.8,16.8,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:26,TOTAL   : 31.72,2270,2270,2270,71,6,13.8,2.1,7.4,1330,1259,1315,1268,1330,72,1330,298,278,316,283,316,38,316,20.6,20.6,16.7,16.7,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:26,TOTAL   : 31.72,2270,2270,2270,71,6,13.8,1.8,7.4,1330,1259,1315,1268,1330,72,1330,298,278,316,283,316,38,316,20.6,20.6,16.7,16.7,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:27,TOTAL   : 31.72,2270,2270,2270,71,6,13.8,1.6,7.1,1330,1259,1315,1268,1330,72,1330,298,278,316,283,316,38,316,20.6,20.6,16.8,16.8,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:27,TOTAL   : 31.71,2270,2270,2270,71,6,13.8,1.4,7.1,1330,1257,1315,1268,1330,72,1330,298,278,316,283,316,38,316,20.6,20.6,16.8,16.8,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:27,TOTAL   : 31.71,2270,2270,2270,71,6,13.8,1.4,7.1,1330,1257,1315,1268,1330,72,1330,298,278,316,283,316,38,316,20.6,20.6,16.8,16.8,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:28,TOTAL   : 31.71,2270,2270,2270,71,6,13.8,1.2,7.1,1330,1257,1315,1268,1330,74,1330,298,278,316,283,316,38,316,20.9,20.9,16.8,16.8,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:28,TOTAL   : 31.71,2270,2260,2270,71,6,13.8,1.4,7.1,1330,1257,1315,1268,1330,74,1330,298,278,316,283,316,38,316,20.9,20.9,16.9,16.9,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:28,TOTAL   : 31.71,2270,2260,2270,71,6,13.8,1.4,7.1,1330,1257,1315,1268,1330,74,1330,298,278,316,283,316,38,316,20.9,20.9,16.9,16.9,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:29,TOTAL   : 31.71,2270,2260,2270,71,6,13.8,1.5,7.4,1332,1255,1315,1269,1332,78,1332,298,278,316,282,316,38,316,20.9,20.9,16.9,16.9,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:29,TOTAL   : 31.71,2270,2260,2270,71,6,13.8,1.5,7.4,1332,1255,1315,1269,1332,78,1332,298,278,316,282,316,38,316,20.9,20.9,16.9,16.9,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:29,TOTAL   : 31.71,2270,2260,2270,71,6,13.8,1.1,7.4,1332,1254,1315,1269,1332,78,1332,298,278,316,282,316,38,316,20.9,20.9,16.9,16.9,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:30,TOTAL   : 31.71,2270,2260,2270,71,6,13.8,1.1,7.4,1332,1253,1315,1269,1332,79,1332,298,278,316,282,316,38,316,20.8,20.8,17.0,17.0,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:30,TOTAL   : 31.71,2270,2270,2270,71,6,13.8,1.1,7.4,1332,1253,1315,1269,1332,80,1332,298,278,316,282,316,38,316,20.8,20.8,17.0,17.0,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:30,TOTAL   : 31.71,2270,2260,2270,71,6,13.8,1.7,7.4,1332,1253,1314,1269,1332,80,1332,298,278,316,282,316,38,316,20.8,20.8,17.0,17.0,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:31,TOTAL   : 31.71,2270,2260,2270,71,6,13.8,1.7,7.4,1332,1253,1314,1269,1332,80,1332,298,278,316,282,316,38,316,20.8,20.8,17.0,17.0,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:31,TOTAL   : 31.71,2270,2270,2270,71,6,13.8,1.8,7.4,1332,1253,1314,1269,1332,80,1332,298,278,316,282,316,38,316,20.8,20.8,17.1,17.1,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:31,TOTAL   : 31.71,2270,2270,2270,71,6,13.8,1.7,7.4,1332,1253,1314,1269,1332,80,1332,298,278,316,282,316,38,316,20.8,20.8,17.1,17.1,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:32,TOTAL   : 31.71,2270,2270,2270,71,6,13.8,1.8,7.4,1332,1252,1314,1270,1332,80,1332,298,278,316,282,316,38,316,20.8,20.8,17.0,17.0,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:32,TOTAL   : 31.70,2270,2270,2270,71,6,13.8,1.6,7.4,1332,1252,1314,1270,1332,81,1332,298,278,316,282,316,38,316,20.8,20.8,17.1,17.1,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.4,59.0,100.0,31.7,
10:56:32,TOTAL   : 31.70,2270,2270,2270,71,6,13.8,1.5,7.1,1332,1252,1314,1270,1332,81,1332,298,279,316,282,316,38,316,20.8,20.8,17.1,17.1,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:33,TOTAL   : 31.70,2270,2270,2270,71,6,13.8,1.5,7.1,1330,1252,1315,1270,1332,81,1332,298,279,316,282,316,37,316,20.8,20.8,17.0,17.0,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:33,TOTAL   : 31.70,2270,2270,2270,71,6,13.8,1.5,7.1,1330,1252,1315,1270,1332,81,1332,298,279,316,282,316,37,316,20.8,20.8,17.0,17.0,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.5,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:33,TOTAL   : 31.70,2270,2270,2270,71,6,13.8,1.4,7.1,1330,1252,1315,1270,1330,79,1330,298,279,316,282,316,37,316,20.8,20.8,17.0,17.0,70,169,169,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:34,TOTAL   : 31.70,2270,2270,2270,71,6,13.8,1.5,7.1,1330,1252,1315,1270,1330,79,1330,298,278,316,282,316,38,316,20.6,20.6,17.1,17.1,70,168,168,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:34,TOTAL   : 31.70,2270,2270,2270,71,6,13.8,1.5,7.1,1330,1252,1315,1270,1330,79,1330,298,278,316,282,316,38,316,20.6,20.6,17.1,17.1,70,168,168,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:34,TOTAL   : 31.70,2270,2280,2270,71,6,13.8,1.5,7.1,1330,1252,1316,1270,1330,79,1330,299,278,316,283,316,38,316,20.4,20.4,17.2,17.2,70,168,168,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:35,TOTAL   : 31.70,2270,2270,2270,71,6,13.8,1.5,7.1,1330,1252,1316,1270,1330,79,1330,298,278,316,283,316,38,316,20.4,20.4,17.2,17.2,70,168,168,22,22,  0.31, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:35,TOTAL   : 31.70,2270,2280,2270,71,6,13.8,1.6,7.1,1330,1252,1316,1270,1330,79,1330,299,278,316,283,316,38,316,20.4,20.4,17.2,17.2,70,168,168,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:35,TOTAL   : 31.70,2270,2280,2270,71,6,13.8,1.6,7.1,1330,1252,1317,1270,1330,79,1330,299,278,316,283,316,38,316,20.4,20.4,17.2,17.2,70,168,168,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:36,TOTAL   : 31.70,2280,2280,2280,71,6,13.8,2.0,7.1,1330,1252,1317,1270,1330,79,1330,299,278,316,283,316,38,316,20.4,20.4,17.2,17.2,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:36,TOTAL   : 31.70,2280,2280,2280,71,6,13.8,2.0,7.1,1330,1252,1317,1270,1330,79,1330,298,278,316,283,316,38,316,20.4,20.4,17.1,17.1,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:36,TOTAL   : 31.70,2280,2280,2280,71,6,13.8,2.0,7.1,1330,1252,1317,1270,1330,79,1330,298,278,316,283,316,38,316,20.4,20.4,16.9,16.9,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:37,TOTAL   : 31.70,2280,2280,2280,71,6,13.8,2.0,7.1,1332,1252,1318,1269,1330,79,1330,298,278,316,283,316,38,316,20.3,20.3,17.0,17.0,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:37,TOTAL   : 31.69,2280,2290,2280,71,6,13.8,1.5,7.1,1332,1252,1318,1269,1332,81,1332,298,278,316,283,316,38,316,20.2,20.2,17.0,17.0,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:37,TOTAL   : 31.69,2280,2290,2280,71,6,13.8,1.5,7.1,1332,1251,1320,1268,1332,81,1332,298,278,316,283,316,38,316,20.2,20.2,17.0,17.0,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:38,TOTAL   : 31.69,2290,2290,2290,71,6,13.8,1.5,7.1,1332,1251,1320,1268,1332,82,1332,299,278,316,283,316,38,316,20.1,20.1,17.0,17.0,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:38,TOTAL   : 31.69,2290,2290,2290,71,6,13.8,1.6,7.1,1332,1251,1320,1268,1332,82,1332,299,278,316,283,316,38,316,20.1,20.1,16.9,16.9,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:38,TOTAL   : 31.69,2290,2290,2290,71,6,13.8,1.6,7.1,1332,1251,1320,1268,1332,82,1332,299,278,316,283,316,38,316,20.1,20.1,16.9,16.9,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
10:56:39,TOTAL   : 31.69,2290,2280,2290,71,6,13.8,1.7,7.1,1332,1251,1320,1268,1332,82,1332,299,278,316,283,316,38,316,20.2,20.2,16.9,16.9,70,169,169,22,22,  0.32, 53.92,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,2.6,6.3,0.0,7.1,59.0,100.0,31.7,
