Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/08 09:17:38 
Zulu Time.: 2026/05/08 16:17:38 
Flight Number: 932
Engine Hours.:  72.35 hrs
Tach Time....:  53.15 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:40:12,TOTAL   : 36.64,2230,2230,2230,67,6,13.8,2.4,7.1,1331,1216,1301,1264,1331,115,1331,311,277,328,294,328,50,328,20.9,20.9,17.9,17.9,69,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:12,TOTAL   : 36.64,2230,2230,2230,67,6,13.8,2.4,7.1,1331,1216,1301,1264,1331,115,1331,311,277,328,294,328,50,328,20.9,20.9,17.9,17.9,69,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:13,TOTAL   : 36.64,2230,2230,2230,67,6,13.8,2.2,7.1,1331,1216,1301,1264,1331,115,1331,311,277,327,294,328,51,328,20.9,20.9,17.9,17.9,69,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:13,TOTAL   : 36.64,2230,2230,2230,67,6,13.8,2.2,7.1,1331,1216,1301,1264,1331,115,1331,311,277,327,294,328,51,328,20.9,20.9,17.9,17.9,69,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:13,TOTAL   : 36.64,2230,2230,2230,67,6,13.8,2.2,7.1,1332,1216,1299,1264,1331,115,1331,311,277,327,293,327,51,327,20.9,20.9,17.7,17.7,69,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:14,TOTAL   : 36.64,2230,2230,2230,67,6,13.7,2.3,7.1,1332,1216,1299,1264,1332,116,1332,311,277,327,293,327,50,327,20.9,20.9,17.7,17.7,69,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:14,TOTAL   : 36.63,2230,2240,2230,67,6,13.7,2.4,6.8,1332,1216,1298,1264,1332,116,1332,311,277,327,293,326,50,326,20.9,20.9,17.7,17.7,69,176,176,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:23,  0:00,  0:00,0.0,  5:23,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:14,TOTAL   : 36.63,2230,2250,2230,67,6,13.7,2.6,6.8,1333,1216,1298,1265,1332,116,1332,310,277,327,293,326,50,326,20.9,20.9,17.7,17.7,69,176,176,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:23,  0:00,  0:00,0.0,  5:23,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:15,TOTAL   : 36.63,2230,2250,2230,67,6,13.7,2.6,6.8,1333,1216,1298,1265,1332,116,1332,310,277,327,293,326,50,326,20.9,20.9,17.7,17.7,69,176,176,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:23,  0:00,  0:00,0.0,  5:23,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:15,TOTAL   : 36.63,2250,2250,2250,67,6,13.7,2.6,7.1,1333,1216,1298,1265,1333,117,1333,310,277,327,293,326,50,326,20.9,20.9,17.8,17.8,69,176,176,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:23,  0:00,  0:00,0.0,  5:23,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:15,TOTAL   : 36.63,2250,2250,2250,67,6,13.7,2.5,7.1,1333,1216,1298,1265,1333,117,1333,310,277,327,293,326,50,326,20.9,20.9,17.8,17.8,69,176,176,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:16,TOTAL   : 36.63,2250,2250,2250,67,6,13.8,2.2,7.1,1333,1215,1297,1265,1333,117,1333,310,277,327,293,326,50,326,20.9,20.9,17.7,17.7,69,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:16,TOTAL   : 36.63,2250,2240,2250,67,6,13.7,1.3,7.1,1334,1215,1297,1265,1334,120,1334,310,277,327,293,326,50,326,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:16,TOTAL   : 36.63,2250,2240,2250,67,6,13.7,1.3,7.1,1334,1215,1297,1265,1334,120,1334,310,277,327,293,326,50,326,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:17,TOTAL   : 36.63,2250,2240,2250,67,6,13.7,1.3,7.1,1334,1215,1297,1265,1334,120,1334,310,277,327,293,326,50,326,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:17,TOTAL   : 36.63,2240,2240,2240,67,6,13.8,1.4,7.1,1334,1215,1297,1265,1334,120,1334,310,277,327,293,326,50,326,21.0,21.0,17.9,17.9,70,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:17,TOTAL   : 36.63,2240,2240,2240,67,6,13.7,2.3,7.1,1334,1215,1297,1265,1334,120,1334,310,277,327,293,326,50,326,21.0,21.0,17.9,17.9,70,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:18,TOTAL   : 36.63,2240,2240,2240,67,6,13.7,2.3,7.1,1334,1215,1297,1265,1334,120,1334,310,277,327,293,326,50,326,21.0,21.0,17.9,17.9,70,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:18,TOTAL   : 36.63,2240,2250,2240,67,6,13.8,2.2,7.1,1334,1215,1297,1264,1334,120,1334,310,277,327,293,326,50,326,20.9,20.9,17.8,17.8,70,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:18,TOTAL   : 36.63,2240,2250,2240,67,6,13.8,2.2,7.1,1334,1215,1297,1264,1334,120,1334,310,277,327,293,326,50,326,20.9,20.9,17.8,17.8,70,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:19,TOTAL   : 36.63,2250,2250,2250,67,6,13.8,2.2,7.1,1334,1215,1297,1264,1334,120,1334,310,277,327,293,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.27,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:19,TOTAL   : 36.62,2250,2250,2250,67,6,13.8,2.2,7.1,1335,1215,1297,1264,1335,121,1335,310,276,327,293,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:19,TOTAL   : 36.62,2250,2250,2250,67,6,13.8,2.2,7.1,1335,1215,1297,1264,1335,121,1335,310,276,327,293,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:20,TOTAL   : 36.62,2250,2250,2250,67,6,13.8,2.2,7.1,1335,1215,1296,1264,1335,121,1335,310,275,326,293,326,51,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:20,TOTAL   : 36.62,2250,2240,2250,67,6,13.7,2.1,7.1,1335,1215,1296,1264,1335,121,1335,310,275,326,293,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:21,TOTAL   : 36.62,2250,2240,2250,67,6,13.7,2.1,7.1,1335,1215,1296,1264,1335,121,1335,310,275,326,293,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:21,TOTAL   : 36.62,2250,2240,2250,67,6,13.7,2.1,7.1,1335,1215,1296,1264,1335,121,1335,310,275,326,293,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:21,TOTAL   : 36.62,2240,2240,2240,67,6,13.8,2.4,7.1,1335,1215,1296,1263,1335,121,1335,310,275,326,292,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:22,TOTAL   : 36.62,2240,2240,2240,67,6,13.7,2.5,7.1,1335,1216,1295,1263,1335,121,1335,309,275,326,292,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:22,TOTAL   : 36.62,2240,2250,2240,67,6,13.7,2.4,7.1,1336,1216,1295,1263,1335,120,1335,309,275,326,292,326,50,326,20.9,20.9,17.8,17.8,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:22,TOTAL   : 36.62,2240,2250,2240,67,6,13.8,2.3,7.1,1336,1216,1295,1263,1336,121,1336,309,275,326,292,326,50,326,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:23,TOTAL   : 36.62,2240,2250,2240,67,6,13.8,2.3,7.1,1336,1216,1295,1263,1336,121,1336,309,275,326,292,326,50,326,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:23,TOTAL   : 36.62,2250,2250,2250,67,6,13.8,2.3,7.1,1336,1216,1295,1263,1336,121,1336,310,275,326,292,326,50,326,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:23,TOTAL   : 36.62,2250,2250,2250,67,6,13.8,2.4,7.1,1336,1216,1295,1263,1336,121,1336,310,275,326,292,326,50,326,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:24,TOTAL   : 36.62,2250,2240,2250,67,6,13.8,2.3,7.1,1336,1216,1294,1263,1336,121,1336,309,275,326,292,326,50,326,20.9,20.9,18.0,18.0,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:24,TOTAL   : 36.62,2250,2240,2250,67,6,13.8,2.2,7.1,1336,1217,1294,1263,1336,121,1336,309,275,326,292,326,50,326,20.9,20.9,18.0,18.0,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:24,TOTAL   : 36.62,2250,2240,2250,67,6,13.8,2.2,7.1,1336,1217,1294,1263,1336,121,1336,309,275,326,292,326,50,326,20.9,20.9,18.0,18.0,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:25,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.3,7.1,1336,1217,1294,1263,1336,120,1336,309,275,326,292,326,50,326,20.9,20.9,18.0,18.0,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:25,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.4,7.1,1336,1217,1294,1263,1336,120,1336,309,275,326,292,326,50,326,20.9,20.9,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:25,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.5,7.1,1335,1217,1294,1263,1336,120,1336,309,275,326,292,326,50,326,20.9,20.9,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:26,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.5,7.1,1335,1217,1294,1263,1335,119,1335,309,275,326,292,326,50,326,20.9,20.9,18.1,18.1,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:26,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.4,7.1,1335,1217,1294,1263,1335,119,1335,309,275,326,292,326,50,326,20.9,20.9,18.1,18.1,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:26,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.3,7.1,1335,1217,1294,1263,1335,119,1335,309,275,326,292,326,50,326,20.9,20.9,18.1,18.1,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:27,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.3,7.1,1335,1217,1294,1263,1335,119,1335,309,274,326,292,326,51,326,20.9,20.9,18.1,18.1,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:27,TOTAL   : 36.61,2240,2240,2240,67,6,13.7,2.4,7.1,1335,1217,1294,1263,1335,119,1335,309,274,326,292,326,51,326,20.9,20.9,18.1,18.1,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:27,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.5,7.1,1334,1217,1294,1263,1335,119,1335,309,274,326,292,326,51,326,20.9,20.9,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:28,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.6,7.1,1334,1217,1294,1263,1334,118,1334,309,274,326,292,326,51,326,20.9,20.9,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:28,TOTAL   : 36.61,2240,2240,2240,67,6,13.8,2.6,7.1,1334,1217,1294,1263,1334,118,1334,309,274,326,292,326,51,326,20.9,20.9,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:28,TOTAL   : 36.61,2240,2240,2240,67,6,13.7,2.4,7.1,1334,1219,1294,1263,1334,116,1334,309,274,325,292,325,51,325,21.0,21.0,18.1,18.1,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:29,TOTAL   : 36.61,2240,2240,2240,67,6,13.7,2.4,6.8,1333,1219,1294,1263,1334,116,1334,309,274,325,292,325,50,325,21.0,21.0,18.1,18.1,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:29,TOTAL   : 36.61,2240,2240,2240,67,6,13.7,2.4,6.8,1333,1219,1294,1263,1334,116,1334,309,274,325,292,325,50,325,21.0,21.0,18.1,18.1,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:29,TOTAL   : 36.60,2240,2250,2240,67,6,13.7,2.0,6.8,1333,1219,1294,1263,1333,114,1333,308,274,325,292,324,50,324,21.0,21.0,18.2,18.2,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:22,  0:00,  0:00,0.0,  5:22,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:30,TOTAL   : 36.60,2240,2250,2240,67,6,13.7,1.9,6.8,1333,1219,1294,1263,1333,114,1333,308,274,325,292,324,50,324,21.0,21.0,18.2,18.2,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:22,  0:00,  0:00,0.0,  5:22,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:30,TOTAL   : 36.60,2240,2250,2240,67,6,13.7,1.9,6.8,1333,1219,1294,1263,1333,114,1333,308,274,325,292,324,50,324,21.0,21.0,18.2,18.2,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:22,  0:00,  0:00,0.0,  5:22,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:30,TOTAL   : 36.60,2250,2250,2250,67,6,13.7,1.8,6.8,1333,1219,1295,1263,1333,114,1333,308,274,325,292,324,50,324,21.0,21.0,18.2,18.2,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:22,  0:00,  0:00,0.0,  5:22,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
09:40:31,TOTAL   : 36.60,2250,2260,2250,67,6,13.7,1.8,7.1,1333,1219,1295,1263,1333,114,1333,308,274,325,292,324,50,324,21.0,21.0,18.2,18.2,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:22,  0:00,  0:00,0.0,  5:22,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:31,TOTAL   : 36.60,2250,2260,2250,67,6,13.8,2.0,7.1,1333,1219,1295,1263,1333,114,1333,308,274,325,292,324,50,324,21.0,21.0,18.2,18.2,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:31,TOTAL   : 36.60,2260,2260,2260,67,6,13.8,2.1,7.1,1332,1219,1295,1261,1332,113,1332,308,274,325,292,324,50,324,21.0,21.0,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:32,TOTAL   : 36.60,2260,2260,2260,67,6,13.8,2.1,7.1,1332,1219,1295,1261,1332,113,1332,308,274,325,292,324,50,324,21.0,21.0,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:32,TOTAL   : 36.60,2260,2260,2260,67,6,13.8,2.1,7.1,1332,1219,1295,1261,1332,113,1332,308,274,325,292,324,50,324,21.0,21.0,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:32,TOTAL   : 36.60,2260,2250,2260,67,6,13.8,2.2,7.1,1331,1219,1296,1261,1332,113,1332,309,274,325,292,324,50,324,20.9,20.9,18.1,18.1,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:33,TOTAL   : 36.60,2260,2250,2260,67,6,13.8,2.6,7.1,1331,1219,1296,1261,1331,112,1331,309,274,325,291,324,50,324,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:33,TOTAL   : 36.60,2260,2250,2260,67,6,13.8,2.7,7.1,1331,1219,1296,1261,1331,112,1331,308,274,325,291,324,50,324,20.9,20.9,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:33,TOTAL   : 36.60,2240,2240,2240,67,6,13.7,2.6,7.1,1331,1219,1296,1261,1331,112,1331,309,274,324,291,324,50,324,20.8,20.8,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:34,TOTAL   : 36.60,2240,2240,2240,67,6,13.7,2.6,7.1,1331,1219,1296,1261,1331,112,1331,309,274,324,291,324,50,324,20.8,20.8,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:34,TOTAL   : 36.60,2240,2240,2240,67,6,13.7,2.3,7.1,1331,1220,1296,1261,1331,112,1331,309,274,324,291,324,50,324,20.8,20.8,17.9,17.9,70,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,7.1,59.0,100.0,36.6,
09:40:34,TOTAL   : 36.60,2240,2240,2240,67,6,13.8,1.8,6.8,1329,1221,1296,1261,1331,111,1331,308,274,324,291,324,49,324,20.8,20.8,17.9,17.9,69,175,175,19,19,  0.10, 53.28,36.6,0.0,0.0,0.0,36.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,1.0,1.4,0.0,6.8,59.0,100.0,36.6,
