Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/02 08:13:23 
Zulu Time.: 2026/05/02 15:13:23 
Flight Number: 920
Engine Hours.:  66.47 hrs
Tach Time....:  49.23 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
08:28:31,TOTAL   : 37.48,2550,2550,2550,67,14,13.8,6.0,13.3,1313,1279,1250,1284,1311,64,1311,332,312,334,306,334,28,334,21.0,21.0,18.1,18.1,77,126,126,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.5,0.0,13.3,59.0,100.0,37.5,
08:28:31,TOTAL   : 37.48,2550,2550,2550,67,14,13.8,6.0,13.3,1315,1281,1250,1287,1313,63,1313,332,312,334,306,334,28,334,21.0,21.0,18.1,18.1,77,126,126,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.5,0.0,13.3,59.0,100.0,37.5,
08:28:31,TOTAL   : 37.47,2550,2550,2550,67,14,13.8,5.9,13.3,1317,1281,1251,1290,1315,65,1315,332,312,334,307,334,27,334,21.0,21.0,18.1,18.1,76,126,126,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.5,0.0,13.3,59.0,100.0,37.5,
08:28:32,TOTAL   : 37.47,2550,2540,2550,67,14,13.8,5.6,13.3,1319,1284,1251,1292,1317,66,1317,332,312,334,307,334,27,334,21.0,21.0,18.1,18.1,76,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.5,0.0,13.3,59.0,100.0,37.5,
08:28:32,TOTAL   : 37.47,2550,2550,2550,67,14,13.9,5.4,13.3,1321,1284,1253,1292,1319,68,1319,333,312,334,307,334,27,334,21.0,21.0,18.1,18.1,76,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.5,0.0,13.3,59.0,100.0,37.5,
08:28:32,TOTAL   : 37.47,2540,2540,2540,67,14,13.9,5.2,13.3,1323,1286,1253,1295,1321,68,1321,333,312,335,307,334,27,334,21.0,21.0,18.1,18.1,76,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.5,0.0,13.3,59.0,100.0,37.5,
08:28:33,TOTAL   : 37.47,2540,2540,2540,67,14,13.8,5.4,13.0,1325,1288,1255,1297,1323,70,1323,334,312,336,307,335,28,335,21.0,21.0,18.1,18.1,76,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.5,0.0,13.0,59.0,100.0,37.5,
08:28:33,TOTAL   : 37.47,2540,2540,2540,67,14,13.8,5.4,13.0,1325,1288,1255,1297,1323,70,1323,334,312,336,307,335,28,335,21.0,21.0,18.1,18.1,76,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.5,0.0,13.0,59.0,100.0,37.5,
08:28:33,TOTAL   : 37.47,2540,2540,2540,67,14,13.8,5.2,12.7,1328,1290,1255,1298,1325,70,1325,334,312,336,307,336,29,336,21.0,21.0,18.1,18.1,76,126,126,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:34,TOTAL   : 37.47,2540,2540,2540,67,14,13.8,5.2,12.7,1328,1290,1255,1298,1325,70,1325,334,312,336,307,336,29,336,21.0,21.0,18.1,18.1,76,126,126,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:34,TOTAL   : 37.47,2540,2540,2540,67,14,13.8,5.3,12.7,1328,1290,1256,1300,1328,73,1328,334,312,336,307,336,29,336,21.0,21.0,18.1,18.1,76,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:34,TOTAL   : 37.46,2540,2540,2540,67,14,13.8,5.2,12.7,1331,1294,1258,1303,1331,73,1331,334,313,336,307,336,29,336,21.0,21.0,18.2,18.2,76,128,128,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:35,TOTAL   : 37.46,2540,2540,2540,67,14,13.8,5.2,12.7,1331,1294,1258,1303,1331,73,1331,334,313,336,307,336,29,336,21.0,21.0,18.2,18.2,76,128,128,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:35,TOTAL   : 37.46,2540,2540,2540,67,14,13.8,5.2,12.7,1333,1294,1258,1303,1331,73,1331,334,313,336,308,336,29,336,21.0,21.0,18.2,18.2,76,128,128,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:35,TOTAL   : 37.46,2540,2530,2540,67,14,13.8,5.6,13.0,1335,1296,1262,1306,1335,76,1335,335,313,336,308,336,28,336,21.0,21.0,18.2,18.2,75,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,13.0,59.0,100.0,37.5,
08:28:36,TOTAL   : 37.46,2540,2530,2540,67,14,13.8,5.6,13.0,1335,1296,1262,1306,1335,76,1335,335,313,336,308,336,28,336,21.0,21.0,18.2,18.2,75,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,13.0,59.0,100.0,37.5,
08:28:36,TOTAL   : 37.46,2540,2530,2540,67,14,13.8,5.6,13.0,1335,1296,1262,1306,1335,76,1335,335,313,336,308,336,28,336,21.0,21.0,18.2,18.2,75,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,13.0,59.0,100.0,37.5,
08:28:36,TOTAL   : 37.46,2530,2530,2530,67,14,13.8,5.3,12.7,1337,1298,1262,1306,1337,76,1337,335,313,336,308,336,28,336,21.0,21.0,18.2,18.2,76,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:37,TOTAL   : 37.45,2530,2530,2530,67,14,13.8,4.5,12.7,1340,1298,1262,1306,1337,76,1337,335,313,336,308,336,28,336,21.0,21.0,18.2,18.2,76,128,128,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:37,TOTAL   : 37.45,2530,2530,2530,67,14,13.8,4.4,12.7,1340,1300,1262,1306,1340,79,1340,335,314,336,308,336,28,336,21.0,21.0,18.2,18.2,76,128,128,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:37,TOTAL   : 37.45,2530,2530,2530,67,14,13.8,4.5,12.7,1340,1300,1262,1308,1340,79,1340,335,315,337,309,336,28,336,21.0,21.0,18.1,18.1,75,128,128,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:38,TOTAL   : 37.45,2530,2530,2530,67,14,13.8,4.5,12.7,1340,1300,1262,1308,1340,79,1340,335,315,337,309,336,28,336,21.0,21.0,18.1,18.1,75,128,128,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:38,TOTAL   : 37.45,2530,2530,2530,67,14,13.8,5.0,12.7,1342,1300,1264,1308,1340,79,1340,335,315,338,310,337,28,337,21.0,21.0,18.1,18.1,75,127,127,19,19,  0.00, 49.26,37.5,0.0,0.0,0.0,37.5,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.5,0.0,12.7,59.0,100.0,37.5,
08:28:38,TOTAL   : 37.45,2530,2530,2530,67,13,13.8,5.4,12.7,1342,1302,1264,1310,1342,79,1342,336,315,338,310,338,28,338,21.0,21.0,18.1,18.1,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.6,0.0,12.7,59.0,100.0,37.4,
08:28:39,TOTAL   : 37.45,2530,2530,2530,67,13,13.8,5.4,12.7,1342,1302,1264,1310,1342,79,1342,336,315,338,310,338,28,338,21.0,21.0,18.1,18.1,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.6,0.0,12.7,59.0,100.0,37.4,
08:28:39,TOTAL   : 37.45,2530,2530,2530,67,13,13.8,5.5,13.0,1345,1302,1264,1311,1342,79,1342,336,315,338,310,338,28,338,21.0,21.0,18.1,18.1,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:39,TOTAL   : 37.45,2530,2530,2530,67,13,13.8,5.1,13.0,1345,1302,1264,1311,1345,82,1345,336,315,338,310,338,28,338,21.0,21.0,18.1,18.1,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:40,TOTAL   : 37.44,2530,2530,2530,67,13,13.8,5.2,12.7,1345,1304,1264,1312,1345,82,1345,337,315,338,310,338,28,338,21.0,21.0,18.1,18.1,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,12.7,59.0,100.0,37.4,
08:28:40,TOTAL   : 37.44,2530,2530,2530,67,13,13.8,4.9,12.7,1346,1304,1264,1312,1345,82,1345,337,315,338,310,338,28,338,21.0,21.0,18.1,18.1,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.6,0.0,12.7,59.0,100.0,37.4,
08:28:40,TOTAL   : 37.44,2530,2530,2530,67,13,13.8,5.2,12.7,1346,1306,1265,1312,1346,82,1346,337,315,338,310,338,28,338,21.0,21.0,18.1,18.1,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.6,0.0,12.7,59.0,100.0,37.4,
08:28:41,TOTAL   : 37.44,2530,2530,2530,67,13,13.8,4.2,12.7,1346,1306,1265,1314,1346,82,1346,337,315,338,311,338,28,338,21.0,21.0,18.2,18.2,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.6,0.0,12.7,59.0,100.0,37.4,
08:28:41,TOTAL   : 37.44,2530,2530,2530,67,13,13.8,4.0,12.7,1346,1306,1265,1314,1346,82,1346,338,315,339,311,338,27,338,21.0,21.0,18.2,18.2,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.6,0.0,12.7,59.0,100.0,37.4,
08:28:41,TOTAL   : 37.44,2530,2530,2530,67,13,13.8,4.2,13.0,1348,1306,1265,1314,1346,82,1346,338,315,339,312,338,27,338,21.0,21.0,18.2,18.2,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:56,  0:00,  0:00,0.0,  2:56,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:42,TOTAL   : 37.44,2530,2530,2530,67,13,13.8,3.9,13.0,1348,1307,1267,1314,1348,83,1348,338,315,340,312,339,27,339,21.0,21.0,18.2,18.2,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:42,TOTAL   : 37.44,2530,2530,2530,67,13,13.8,4.7,13.0,1348,1307,1267,1314,1348,82,1348,338,315,340,312,340,28,340,21.0,21.0,18.2,18.2,75,127,127,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:42,TOTAL   : 37.43,2530,2530,2530,67,13,13.8,4.8,13.0,1350,1308,1267,1316,1348,82,1348,339,315,340,312,340,28,340,21.0,21.0,18.2,18.2,75,128,128,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:43,TOTAL   : 37.43,2530,2530,2530,67,13,13.8,5.0,13.0,1350,1308,1267,1316,1350,83,1350,339,315,340,312,340,28,340,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:43,TOTAL   : 37.43,2530,2530,2530,67,13,13.8,5.0,13.0,1350,1308,1267,1316,1350,83,1350,339,315,340,312,340,28,340,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:43,TOTAL   : 37.43,2530,2530,2530,67,13,13.8,4.9,13.0,1351,1308,1267,1315,1350,83,1350,339,315,340,312,340,28,340,21.0,21.0,18.2,18.2,74,129,129,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:44,TOTAL   : 37.43,2530,2540,2530,67,13,13.8,5.0,13.0,1351,1309,1269,1315,1351,84,1351,340,315,340,312,340,28,340,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.26,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:44,TOTAL   : 37.43,2530,2530,2530,67,13,13.8,5.0,13.0,1351,1309,1269,1315,1351,82,1351,339,315,340,313,340,28,340,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:44,TOTAL   : 37.43,2540,2540,2540,67,13,13.8,3.4,13.0,1353,1311,1269,1315,1351,82,1351,340,316,341,314,340,27,340,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:45,TOTAL   : 37.42,2540,2540,2540,67,13,13.8,3.3,13.0,1353,1311,1269,1315,1353,84,1353,341,317,341,315,340,27,340,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:45,TOTAL   : 37.42,2540,2540,2540,67,13,13.8,3.3,13.0,1353,1311,1269,1315,1353,84,1353,341,317,341,315,340,27,340,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:45,TOTAL   : 37.42,2540,2540,2540,67,13,13.8,3.5,13.0,1353,1311,1269,1316,1353,84,1353,341,318,342,315,341,26,341,21.0,21.0,18.1,18.1,75,128,128,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:46,TOTAL   : 37.42,2540,2540,2540,67,13,13.8,3.6,13.0,1353,1312,1271,1316,1353,84,1353,341,318,342,315,342,26,342,21.0,21.0,18.1,18.1,74,128,128,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:46,TOTAL   : 37.42,2540,2540,2540,67,13,13.8,4.8,13.0,1355,1312,1271,1316,1353,82,1353,342,318,343,315,342,27,342,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:46,TOTAL   : 37.42,2540,2550,2540,67,13,13.8,4.5,13.3,1355,1312,1273,1316,1355,84,1355,342,318,343,315,343,28,343,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:47,TOTAL   : 37.42,2540,2550,2540,67,13,13.8,4.5,13.3,1355,1312,1273,1316,1355,84,1355,342,318,343,315,343,28,343,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:47,TOTAL   : 37.42,2540,2550,2540,67,13,13.8,4.5,13.3,1355,1312,1273,1316,1355,84,1355,342,318,343,315,343,28,343,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:47,TOTAL   : 37.42,2540,2550,2540,67,13,13.8,4.2,13.3,1357,1314,1273,1316,1357,84,1357,342,319,343,316,343,28,343,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:48,TOTAL   : 37.41,2540,2550,2540,67,13,13.8,4.7,13.3,1359,1314,1275,1316,1357,84,1357,342,319,343,317,343,27,343,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:48,TOTAL   : 37.41,2540,2550,2540,67,13,13.8,4.7,13.3,1359,1314,1275,1316,1357,84,1357,342,319,343,317,343,27,343,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:48,TOTAL   : 37.41,2550,2550,2550,67,13,13.8,4.8,13.3,1360,1314,1275,1313,1360,85,1360,342,319,343,317,343,26,343,21.0,21.0,18.1,18.1,76,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:49,TOTAL   : 37.41,2550,2550,2550,67,13,13.8,4.8,13.3,1360,1314,1275,1313,1360,85,1360,342,319,343,317,343,26,343,21.0,21.0,18.1,18.1,76,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:49,TOTAL   : 37.41,2550,2550,2550,67,13,13.8,4.8,13.3,1360,1314,1276,1313,1360,85,1360,343,320,343,317,343,26,343,21.0,21.0,18.1,18.1,76,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:49,TOTAL   : 37.41,2550,2550,2550,67,13,13.8,4.6,13.0,1362,1316,1276,1313,1360,84,1360,344,320,345,317,344,27,344,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:50,TOTAL   : 37.41,2550,2550,2550,67,13,13.8,4.6,13.0,1362,1316,1276,1313,1360,84,1360,344,320,345,317,344,27,344,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:50,TOTAL   : 37.41,2550,2550,2550,67,13,13.8,4.4,13.0,1362,1316,1279,1313,1362,86,1362,344,320,345,317,345,27,345,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:50,TOTAL   : 37.40,2550,2550,2550,67,13,13.8,4.6,13.3,1362,1316,1279,1312,1362,83,1362,345,320,345,317,345,28,345,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:51,TOTAL   : 37.40,2550,2550,2550,67,13,13.8,4.5,13.3,1364,1317,1279,1312,1362,83,1362,345,320,345,318,345,28,345,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:51,TOTAL   : 37.40,2550,2550,2550,67,13,13.8,4.5,13.3,1364,1317,1279,1312,1362,83,1362,345,320,345,318,345,28,345,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:51,TOTAL   : 37.40,2550,2550,2550,67,13,13.8,4.3,13.3,1364,1317,1279,1312,1364,84,1364,346,320,345,319,345,27,345,21.0,21.0,18.1,18.1,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:52,TOTAL   : 37.40,2550,2550,2550,67,13,13.8,4.2,13.3,1364,1319,1280,1312,1364,84,1364,346,321,345,319,346,27,346,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.3,59.0,100.0,37.4,
08:28:52,TOTAL   : 37.40,2550,2550,2550,67,13,13.8,4.3,13.0,1366,1319,1282,1310,1364,83,1364,346,321,346,319,346,26,346,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:52,TOTAL   : 37.40,2550,2550,2550,67,13,13.8,4.2,13.0,1366,1319,1282,1310,1366,83,1366,345,321,346,319,346,27,346,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
08:28:53,TOTAL   : 37.40,2550,2550,2550,67,13,13.8,4.2,13.0,1366,1319,1282,1310,1366,83,1366,345,321,346,319,346,27,346,21.0,21.0,18.2,18.2,75,129,129,19,19,  0.00, 49.27,37.4,0.0,0.0,0.0,37.4,0.0,0.0,  2:52,  0:00,  0:00,0.0,  2:52,0.0,0.1,0.6,0.0,13.0,59.0,100.0,37.4,
