Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/10 17:47:03 
Zulu Time.: 2026/05/11 00:47:03 
Flight Number: 935
Engine Hours.:  74.92 hrs
Tach Time....:  54.80 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
18:20:48,TOTAL   : 22.47,2450,2440,2450,73,11,13.8,0.8,8.0,1383,1288,1359,1349,1383,97,1383,316,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:48,TOTAL   : 22.47,2450,2440,2450,73,11,13.8,0.9,7.7,1382,1288,1359,1349,1383,95,1383,316,288,333,302,332,45,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:49,TOTAL   : 22.47,2440,2440,2440,73,11,13.8,0.9,7.7,1382,1290,1359,1350,1382,94,1382,316,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:49,TOTAL   : 22.47,2440,2440,2440,73,11,13.8,0.9,7.7,1382,1290,1359,1350,1382,94,1382,316,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:49,TOTAL   : 22.47,2440,2440,2440,73,10,13.8,1.1,8.0,1382,1290,1361,1350,1382,92,1382,316,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:50,TOTAL   : 22.47,2440,2440,2440,73,10,13.8,1.2,8.0,1382,1290,1361,1350,1382,92,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:50,TOTAL   : 22.47,2440,2440,2440,73,9,13.8,1.3,8.0,1382,1290,1362,1349,1382,92,1382,316,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,178,178,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:50,TOTAL   : 22.47,2440,2440,2440,73,9,13.8,1.4,8.0,1382,1290,1363,1349,1382,92,1382,316,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,178,178,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:51,TOTAL   : 22.47,2440,2440,2440,73,9,13.8,1.2,8.0,1382,1290,1363,1349,1382,92,1382,316,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,178,178,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:51,TOTAL   : 22.47,2440,2440,2440,73,9,13.8,1.0,7.7,1382,1290,1363,1349,1382,92,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:51,TOTAL   : 22.47,2440,2440,2440,73,9,13.8,1.1,7.7,1382,1290,1363,1349,1382,92,1382,315,288,333,302,332,45,332,21.0,21.0,18.3,18.3,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:52,TOTAL   : 22.46,2440,2430,2440,73,9,13.8,0.8,7.7,1382,1290,1364,1350,1382,92,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:52,TOTAL   : 22.46,2440,2430,2440,73,9,13.8,0.8,8.0,1382,1290,1364,1350,1382,92,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:52,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,0.7,8.0,1382,1290,1364,1350,1382,92,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:53,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,0.6,8.0,1382,1290,1364,1351,1382,92,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:53,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,0.8,8.0,1382,1291,1364,1351,1382,92,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:53,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,0.8,8.0,1382,1291,1365,1351,1382,91,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:54,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,0.8,8.0,1382,1291,1365,1351,1382,91,1382,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:54,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,0.9,8.0,1382,1291,1365,1351,1382,91,1382,315,288,333,301,332,45,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:54,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,0.9,8.0,1382,1291,1365,1351,1382,91,1382,315,288,333,301,332,45,332,21.0,21.0,18.3,18.3,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:55,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,1.0,7.7,1383,1290,1365,1352,1383,93,1383,315,288,333,301,332,45,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:55,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,1.0,7.7,1384,1290,1365,1354,1383,93,1383,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:55,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,1.0,7.7,1384,1290,1365,1354,1383,93,1383,315,288,333,302,332,45,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:56,TOTAL   : 22.46,2430,2430,2430,73,9,13.8,0.8,7.7,1384,1290,1363,1354,1384,94,1384,315,288,333,302,332,45,332,21.0,21.0,18.3,18.3,71,178,178,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:56,TOTAL   : 22.45,2430,2430,2430,73,9,13.8,0.8,7.7,1384,1290,1363,1354,1384,94,1384,315,288,333,302,332,45,332,21.0,21.0,18.3,18.3,70,178,178,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,7.7,59.0,100.0,22.5,
18:20:57,TOTAL   : 22.45,2430,2430,2430,73,9,13.8,0.8,8.0,1384,1290,1363,1354,1384,94,1384,315,288,332,302,332,45,332,21.0,21.0,18.3,18.3,70,178,178,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:55,  0:00,  0:00,0.0,  2:55,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:57,TOTAL   : 22.45,2430,2440,2430,73,9,13.8,0.9,8.0,1387,1290,1363,1354,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.3,18.3,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:57,TOTAL   : 22.45,2430,2440,2430,73,9,13.8,0.9,8.0,1387,1290,1363,1354,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.3,18.3,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:58,TOTAL   : 22.45,2430,2440,2430,73,9,13.8,0.9,8.0,1387,1290,1363,1354,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.3,18.3,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:58,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.8,8.0,1387,1290,1363,1354,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.3,18.3,70,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.5,
18:20:58,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.9,8.3,1387,1290,1363,1354,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.3,18.3,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.3,59.0,100.0,22.5,
18:20:59,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.9,8.3,1387,1290,1363,1354,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.3,18.3,71,179,179,23,23,  0.23, 55.08,22.5,0.0,0.0,0.0,22.5,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.3,59.0,100.0,22.5,
18:20:59,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.8,8.3,1387,1290,1363,1355,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.1,15.6,0.0,8.3,59.0,100.0,22.4,
18:20:59,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.8,8.3,1387,1290,1363,1355,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.1,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:00,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.8,8.3,1387,1290,1362,1355,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.1,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:00,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.8,8.3,1387,1292,1362,1355,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.1,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:00,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.8,8.3,1387,1292,1362,1355,1387,97,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,70,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.1,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:01,TOTAL   : 22.45,2440,2440,2440,73,9,13.8,0.9,8.0,1387,1292,1362,1355,1387,95,1387,315,289,332,302,332,43,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:01,TOTAL   : 22.44,2440,2440,2440,73,9,13.8,0.9,8.0,1387,1292,1362,1355,1387,95,1387,315,289,332,302,332,43,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:01,TOTAL   : 22.44,2440,2440,2440,73,9,13.8,0.9,8.0,1387,1292,1360,1355,1387,95,1387,315,288,332,302,332,43,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:02,TOTAL   : 22.44,2440,2440,2440,73,9,13.8,0.9,8.0,1387,1292,1360,1355,1387,95,1387,315,288,332,302,332,43,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:02,TOTAL   : 22.44,2440,2430,2440,73,9,13.8,0.9,8.0,1387,1292,1360,1357,1387,95,1387,315,288,332,302,332,43,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:02,TOTAL   : 22.44,2440,2440,2440,73,9,13.8,1.0,8.0,1387,1292,1360,1357,1387,95,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,71,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:03,TOTAL   : 22.44,2440,2440,2440,73,9,13.8,0.8,8.0,1387,1292,1358,1357,1387,95,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:03,TOTAL   : 22.44,2440,2430,2440,73,9,13.8,0.8,8.0,1387,1292,1358,1357,1387,95,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:03,TOTAL   : 22.44,2440,2430,2440,73,9,13.8,0.8,8.0,1387,1292,1358,1357,1387,95,1387,315,288,332,302,332,44,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:04,TOTAL   : 22.44,2440,2430,2440,73,9,13.8,0.7,8.0,1387,1292,1358,1357,1387,95,1387,315,288,332,301,332,44,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:04,TOTAL   : 22.44,2430,2430,2430,73,9,13.8,0.8,8.0,1387,1292,1358,1357,1387,95,1387,315,289,332,301,332,43,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:04,TOTAL   : 22.44,2430,2430,2430,73,9,13.8,0.6,8.0,1387,1292,1358,1357,1387,95,1387,315,289,332,301,332,43,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.1,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:05,TOTAL   : 22.44,2430,2430,2430,73,9,13.8,0.8,8.0,1387,1292,1358,1357,1387,95,1387,315,289,332,302,332,43,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.2,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:05,TOTAL   : 22.44,2430,2430,2430,73,9,13.8,0.8,8.0,1387,1292,1358,1357,1387,95,1387,315,289,332,302,332,43,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.2,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:05,TOTAL   : 22.43,2430,2420,2430,73,9,13.8,0.9,8.0,1387,1292,1358,1357,1387,95,1387,315,289,332,302,332,43,332,21.0,21.0,18.2,18.2,71,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.2,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:06,TOTAL   : 22.43,2430,2420,2430,73,9,13.8,1.2,8.0,1387,1292,1358,1357,1387,95,1387,315,289,332,302,332,43,332,21.0,21.0,18.2,18.2,70,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.2,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:06,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.2,7.7,1387,1290,1358,1357,1387,95,1387,315,289,332,302,332,43,332,21.0,21.0,18.1,18.1,70,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.2,15.6,0.0,7.7,59.0,100.0,22.4,
18:21:06,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.2,7.7,1387,1290,1358,1357,1387,97,1387,315,289,332,302,332,43,332,21.0,21.0,18.1,18.1,70,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:54,  0:00,  0:00,0.0,  2:54,0.0,2.2,15.6,0.0,7.7,59.0,100.0,22.4,
18:21:07,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.1,7.7,1387,1290,1358,1357,1387,97,1387,315,289,332,302,332,43,332,21.0,21.0,18.1,18.1,70,178,178,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:54,  0:00,  0:00,0.0,  2:54,0.0,2.2,15.6,0.0,7.7,59.0,100.0,22.4,
18:21:07,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.0,7.7,1387,1288,1358,1357,1387,97,1387,315,289,332,302,332,43,332,21.0,21.0,18.1,18.1,70,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  3:01,  0:00,  0:00,0.0,  3:01,0.0,2.2,15.6,0.0,7.7,59.0,100.0,22.4,
18:21:07,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.0,7.7,1387,1288,1358,1357,1387,97,1387,315,289,332,302,332,43,332,21.0,21.0,18.1,18.1,70,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  3:01,  0:00,  0:00,0.0,  3:01,0.0,2.2,15.6,0.0,7.7,59.0,100.0,22.4,
18:21:08,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.1,7.7,1388,1288,1358,1357,1387,99,1387,315,289,332,302,332,43,332,21.0,21.0,18.0,18.0,70,179,179,23,23,  0.23, 55.08,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:54,  0:00,  0:00,0.0,  2:54,0.0,2.2,15.6,0.0,7.7,59.0,100.0,22.4,
18:21:08,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.1,8.0,1388,1288,1358,1357,1388,100,1388,315,289,332,302,332,43,332,21.0,21.0,18.0,18.0,71,179,179,23,23,  0.23, 55.09,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:54,  0:00,  0:00,0.0,  2:54,0.0,2.2,15.6,0.0,8.0,59.0,100.0,22.4,
18:21:08,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.0,8.3,1388,1288,1358,1357,1388,100,1388,315,289,332,302,332,43,332,21.0,21.0,18.0,18.0,71,179,179,23,23,  0.23, 55.09,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.2,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:09,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,1.0,8.3,1388,1287,1358,1359,1388,100,1388,315,289,332,302,332,43,332,21.0,21.0,18.0,18.0,71,179,179,23,23,  0.23, 55.09,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.2,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:09,TOTAL   : 22.43,2420,2420,2420,73,9,13.8,0.8,8.3,1388,1287,1358,1359,1388,101,1388,315,289,332,302,332,43,332,21.0,21.0,18.0,18.0,71,179,179,23,23,  0.23, 55.09,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.2,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:09,TOTAL   : 22.43,2420,2410,2420,73,9,13.8,1.3,8.3,1388,1287,1358,1359,1388,101,1388,315,289,332,302,332,43,332,21.0,21.0,18.0,18.0,71,179,179,23,23,  0.23, 55.09,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.2,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:10,TOTAL   : 22.43,2420,2410,2420,73,9,13.8,1.3,8.3,1388,1287,1358,1359,1388,101,1388,315,289,332,302,332,43,332,21.0,21.0,18.0,18.0,71,179,179,23,23,  0.23, 55.09,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,2.2,15.6,0.0,8.3,59.0,100.0,22.4,
18:21:10,TOTAL   : 22.42,2420,2410,2420,73,9,13.8,1.2,7.7,1388,1287,1358,1359,1388,101,1388,315,289,332,302,332,43,332,21.0,21.0,17.9,17.9,71,178,178,23,23,  0.23, 55.09,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:48,  0:00,  0:00,0.0,  2:48,0.0,2.2,15.6,0.0,7.7,59.0,100.0,22.4,
18:21:10,TOTAL   : 22.42,2410,2410,2410,73,9,13.8,1.3,7.7,1389,1287,1358,1359,1388,101,1388,315,289,332,302,332,43,332,21.0,21.0,17.9,17.9,71,178,178,23,23,  0.23, 55.09,22.4,0.0,0.0,0.0,22.4,0.0,0.0,  2:54,  0:00,  0:00,0.0,  2:54,0.0,2.2,15.6,0.0,7.7,59.0,100.0,22.4,
