Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/01 20:41:50 
Zulu Time.: 2026/05/02 03:41:50 
Flight Number: 918
Engine Hours.:  65.18 hrs
Tach Time....:  48.39 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
21:32:58,TOTAL   : 34.35,2580,2580,2580,84,17,13.7,2.3,12.4,1319,1251,1263,1241,1316,76,1316,271,251,282,258,282,32,282,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.4,
21:32:59,TOTAL   : 34.35,2580,2570,2580,84,17,13.7,2.5,12.7,1323,1253,1267,1244,1321,78,1321,272,251,282,260,282,31,282,21.0,21.0,18.0,18.0,78,169,169,29,29,  0.00, 48.88,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.4,
21:32:59,TOTAL   : 34.35,2580,2570,2580,84,17,13.7,2.5,12.7,1323,1253,1267,1244,1321,78,1321,272,251,282,260,282,31,282,21.0,21.0,18.0,18.0,78,169,169,29,29,  0.00, 48.88,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.4,
21:32:59,TOTAL   : 34.35,2580,2570,2580,84,17,13.7,2.5,12.7,1323,1253,1267,1244,1321,78,1321,272,251,282,260,282,31,282,21.0,21.0,18.0,18.0,78,169,169,29,29,  0.00, 48.88,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  2:42,  0:00,  0:00,0.0,  2:42,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.4,
21:33:00,TOTAL   : 34.35,2570,2570,2570,84,17,13.7,2.4,12.7,1326,1255,1271,1246,1323,78,1323,272,252,282,260,282,31,282,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:00,TOTAL   : 34.35,2570,2570,2570,84,17,13.7,1.9,12.7,1328,1255,1272,1246,1326,81,1326,272,252,283,260,282,31,282,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:00,TOTAL   : 34.35,2570,2570,2570,84,17,13.7,1.9,12.7,1328,1255,1272,1246,1326,81,1326,272,252,283,260,282,31,282,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:01,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,1.8,12.7,1332,1258,1274,1248,1328,81,1328,272,252,284,260,284,32,284,21.0,21.0,18.0,18.0,76,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:01,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,2.0,12.7,1332,1258,1278,1248,1332,84,1332,273,252,284,260,284,32,284,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:01,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,2.0,12.7,1334,1258,1278,1248,1332,84,1332,274,253,284,261,284,32,284,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:02,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,2.0,12.7,1336,1258,1280,1248,1334,86,1334,274,253,284,261,284,32,284,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:02,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,2.0,12.7,1336,1258,1280,1248,1334,86,1334,274,253,284,261,284,32,284,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:02,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,1.8,12.7,1338,1260,1280,1250,1336,88,1336,274,254,285,261,284,31,284,21.0,21.0,18.0,18.0,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:03,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,1.8,12.7,1340,1262,1284,1250,1338,88,1338,275,255,286,263,286,31,286,21.0,21.0,18.0,18.0,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:03,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,1.8,12.7,1340,1262,1284,1250,1338,88,1338,275,255,286,263,286,31,286,21.0,21.0,18.0,18.0,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:03,TOTAL   : 34.34,2570,2570,2570,84,17,13.7,1.8,12.7,1340,1262,1284,1250,1338,88,1338,275,255,286,263,286,31,286,21.0,21.0,18.0,18.0,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:04,TOTAL   : 34.33,2570,2560,2570,84,17,13.7,2.1,12.7,1343,1263,1286,1250,1340,90,1340,276,255,286,263,286,31,286,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:04,TOTAL   : 34.33,2570,2560,2570,84,17,13.7,2.1,12.7,1343,1263,1286,1251,1343,93,1343,276,255,287,263,286,31,286,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:04,TOTAL   : 34.33,2570,2570,2570,84,17,13.7,1.9,12.7,1346,1264,1289,1251,1343,92,1343,276,256,288,263,287,32,287,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:05,TOTAL   : 34.33,2570,2560,2570,84,17,13.7,1.8,12.7,1346,1266,1289,1251,1346,95,1346,277,257,288,263,288,32,288,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:05,TOTAL   : 34.33,2570,2560,2570,84,17,13.7,1.8,12.7,1346,1266,1289,1251,1346,95,1346,277,257,288,263,288,32,288,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:05,TOTAL   : 34.33,2570,2570,2570,84,17,13.7,1.4,12.7,1346,1266,1291,1251,1346,95,1346,278,257,288,264,288,32,288,21.0,21.0,17.9,17.9,77,169,169,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:06,TOTAL   : 34.33,2570,2560,2570,84,17,13.7,1.6,12.7,1348,1267,1293,1251,1348,97,1348,279,257,289,265,289,32,289,21.0,21.0,17.9,17.9,76,167,167,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:06,TOTAL   : 34.33,2570,2560,2570,84,17,13.7,1.5,12.7,1348,1269,1293,1251,1348,97,1348,279,258,289,265,289,32,289,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:06,TOTAL   : 34.32,2570,2560,2570,84,17,13.7,1.6,12.7,1350,1269,1295,1252,1348,97,1348,280,259,289,265,289,32,289,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.7,59.0,100.0,34.3,
21:33:07,TOTAL   : 34.32,2560,2560,2560,84,17,13.7,1.5,12.4,1350,1271,1295,1252,1350,98,1350,280,260,289,265,289,31,289,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:41,  0:00,  0:00,0.0,  2:41,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:07,TOTAL   : 34.32,2560,2560,2560,84,17,13.7,1.5,12.4,1352,1271,1295,1252,1350,98,1350,280,260,290,266,289,30,289,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:07,TOTAL   : 34.32,2560,2560,2560,84,17,13.7,1.5,12.4,1352,1271,1295,1252,1350,98,1350,280,260,290,266,289,30,289,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:08,TOTAL   : 34.32,2560,2560,2560,84,17,13.7,1.6,12.4,1352,1271,1297,1252,1352,100,1352,281,260,291,267,290,30,290,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.88,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:08,TOTAL   : 34.32,2560,2570,2560,84,17,13.7,1.5,12.4,1352,1273,1297,1252,1352,100,1352,282,261,291,268,291,30,291,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:08,TOTAL   : 34.32,2560,2560,2560,84,17,13.7,1.6,12.4,1352,1273,1298,1252,1352,100,1352,282,261,291,268,291,31,291,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:09,TOTAL   : 34.32,2560,2560,2560,84,17,13.7,1.5,12.4,1354,1275,1298,1252,1352,100,1352,282,261,291,268,291,31,291,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:09,TOTAL   : 34.32,2560,2560,2560,84,17,13.7,1.4,12.4,1354,1275,1300,1252,1354,102,1354,283,261,292,269,291,31,291,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:09,TOTAL   : 34.31,2560,2560,2560,84,17,13.7,1.4,12.4,1354,1275,1302,1252,1354,102,1354,284,261,293,269,292,31,292,21.0,21.0,17.9,17.9,76,168,168,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:10,TOTAL   : 34.31,2560,2560,2560,84,17,13.7,1.2,12.4,1354,1276,1302,1252,1354,102,1354,284,261,294,270,293,32,293,21.0,21.0,17.8,17.8,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.4,59.0,100.0,34.3,
21:33:10,TOTAL   : 34.31,2560,2560,2560,84,17,13.7,1.4,12.1,1356,1276,1302,1252,1354,102,1354,285,262,294,270,294,32,294,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:10,TOTAL   : 34.31,2560,2560,2560,84,17,13.7,1.4,12.1,1356,1276,1304,1252,1356,104,1356,285,263,294,270,294,31,294,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:11,TOTAL   : 34.31,2560,2560,2560,84,17,13.7,1.4,12.1,1356,1278,1304,1252,1356,104,1356,285,264,294,270,294,31,294,21.0,21.0,17.8,17.8,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:11,TOTAL   : 34.31,2560,2560,2560,84,17,13.7,1.3,11.8,1356,1278,1304,1252,1356,104,1356,286,264,295,271,294,31,294,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:11,TOTAL   : 34.31,2560,2560,2560,84,17,13.7,1.3,11.8,1356,1278,1304,1252,1356,104,1356,286,264,295,271,294,31,294,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:12,TOTAL   : 34.31,2560,2560,2560,84,17,13.7,1.3,11.8,1358,1278,1306,1252,1358,106,1358,286,265,296,272,294,30,294,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:12,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,1.2,11.8,1358,1280,1306,1252,1358,106,1358,287,265,297,272,296,31,296,21.0,21.0,17.9,17.9,75,168,168,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:12,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,1.2,11.8,1358,1280,1306,1252,1358,106,1358,287,265,297,272,296,31,296,21.0,21.0,17.9,17.9,75,168,168,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:13,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,1.3,11.8,1358,1280,1306,1254,1358,106,1358,288,265,298,272,296,32,296,21.0,21.0,17.9,17.9,75,168,168,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:13,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,1.4,11.8,1358,1280,1306,1254,1358,104,1358,288,266,298,273,298,33,298,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:13,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,1.3,11.8,1358,1280,1306,1254,1358,104,1358,288,266,298,273,298,32,298,21.0,21.0,17.9,17.9,76,170,170,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:14,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,0.0,11.8,1358,1282,1306,1256,1358,102,1358,290,268,298,274,298,30,298,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:14,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,0.0,11.8,1358,1282,1306,1256,1358,102,1358,290,268,298,274,298,30,298,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:14,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,0.0,11.8,1358,1282,1306,1256,1358,102,1358,290,269,299,274,298,30,298,21.0,21.0,17.8,17.8,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:15,TOTAL   : 34.30,2560,2560,2560,84,17,13.7,0.4,11.8,1358,1282,1306,1256,1358,102,1358,290,269,300,275,299,30,299,21.0,21.0,17.8,17.8,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,11.8,59.0,100.0,34.3,
21:33:15,TOTAL   : 34.29,2560,2570,2560,84,17,13.7,1.5,12.1,1358,1284,1306,1258,1358,102,1358,291,269,300,275,300,31,300,21.0,21.0,17.8,17.8,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:53,  0:00,  0:00,0.0,  2:53,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:15,TOTAL   : 34.29,2560,2570,2560,84,17,13.7,1.5,12.1,1358,1284,1306,1258,1358,100,1358,292,269,300,276,300,31,300,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:16,TOTAL   : 34.29,2560,2570,2560,84,17,13.7,1.3,12.1,1358,1284,1306,1258,1358,100,1358,292,269,300,276,300,31,300,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:16,TOTAL   : 34.29,2560,2570,2560,84,17,13.7,1.0,12.1,1358,1284,1305,1259,1358,100,1358,292,270,301,276,300,31,300,21.0,21.0,17.8,17.8,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:16,TOTAL   : 34.29,2570,2570,2570,84,17,13.7,1.1,12.1,1358,1284,1305,1259,1358,98,1358,293,270,302,277,301,31,301,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:17,TOTAL   : 34.29,2570,2570,2570,84,17,13.7,1.1,12.1,1358,1284,1305,1259,1358,98,1358,293,270,302,277,301,31,301,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:17,TOTAL   : 34.29,2570,2570,2570,84,17,13.7,1.1,12.1,1358,1286,1305,1259,1358,98,1358,294,271,302,277,302,32,302,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:17,TOTAL   : 34.29,2570,2570,2570,84,17,13.7,1.2,12.1,1358,1286,1305,1261,1358,98,1358,295,271,302,278,302,31,302,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:18,TOTAL   : 34.29,2570,2570,2570,84,17,13.7,0.7,12.1,1358,1286,1305,1261,1358,96,1358,295,272,302,278,302,31,302,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:18,TOTAL   : 34.28,2570,2570,2570,84,17,13.7,0.7,12.1,1356,1286,1304,1261,1358,96,1358,296,273,304,279,303,31,303,21.0,21.0,17.8,17.8,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:18,TOTAL   : 34.28,2570,2570,2570,84,17,13.7,0.7,12.1,1356,1286,1304,1261,1358,96,1358,296,273,304,279,303,31,303,21.0,21.0,17.8,17.8,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:19,TOTAL   : 34.28,2570,2570,2570,84,17,13.7,0.9,12.1,1356,1288,1304,1261,1356,94,1356,297,273,305,279,304,31,304,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:19,TOTAL   : 34.28,2570,2570,2570,84,17,13.7,1.5,12.1,1356,1288,1304,1262,1356,94,1356,298,274,305,280,305,31,305,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:19,TOTAL   : 34.28,2570,2570,2570,84,17,13.7,1.4,12.1,1356,1288,1304,1264,1356,93,1356,298,274,305,281,305,30,305,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.1,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:20,TOTAL   : 34.28,2570,2570,2570,84,17,13.7,1.3,12.1,1356,1288,1302,1264,1356,91,1356,298,275,305,281,305,31,305,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.2,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:20,TOTAL   : 34.28,2570,2570,2570,84,17,13.7,1.0,12.1,1355,1288,1302,1264,1356,91,1356,299,276,306,281,305,30,305,21.0,21.0,17.9,17.9,76,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.2,3.7,0.0,12.1,59.0,100.0,34.3,
21:33:20,TOTAL   : 34.28,2570,2570,2570,84,17,13.7,1.0,12.4,1355,1288,1302,1264,1355,90,1355,299,276,306,282,306,30,306,21.0,21.0,17.9,17.9,75,169,169,29,29,  0.00, 48.89,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  2:49,  0:00,  0:00,0.0,  2:49,0.0,0.2,3.7,0.0,12.4,59.0,100.0,34.3,
