Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/04 11:16:22 
Zulu Time.: 2026/05/04 18:16:22 
Flight Number: 925
Engine Hours.:  71.13 hrs
Tach Time....:  52.55 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
11:20:26,TOTAL   : 13.35,0,950,950,78,25,13.1,5.0,1.5,1090,1069,1015,993,1090,100,1090,182,172,179,172,181,10,181,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:26,TOTAL   : 13.35,0,960,960,78,25,13.0,2.1,1.5,1094,1072,1015,994,1090,97,1090,184,172,179,172,182,11,182,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:27,TOTAL   : 13.35,0,960,960,78,25,13.0,2.1,1.5,1094,1072,1015,994,1090,97,1090,184,172,179,172,182,11,182,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:27,TOTAL   : 13.35,0,960,960,78,25,13.1,2.2,1.5,1101,1077,1017,998,1098,101,1098,186,172,179,172,186,14,186,21.0,21.0,18.3,18.3,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:27,TOTAL   : 13.35,0,950,950,78,25,13.1,1.7,1.5,1101,1079,1018,1000,1101,102,1101,184,172,179,172,186,14,186,21.0,21.0,18.2,18.2,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:28,TOTAL   : 13.35,0,950,950,78,25,13.1,4.3,1.5,1101,1082,1021,1003,1101,100,1101,183,172,180,173,184,12,184,21.0,21.0,18.2,18.2,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:28,TOTAL   : 13.35,0,950,950,78,25,13.1,4.3,1.5,1103,1084,1021,1004,1101,97,1101,182,172,181,173,183,11,183,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:28,TOTAL   : 13.35,0,950,950,78,25,13.1,4.3,1.5,1103,1084,1021,1004,1101,97,1101,182,172,181,173,183,11,183,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:29,TOTAL   : 13.35,0,960,960,78,25,13.1,3.6,1.5,1105,1086,1024,1007,1103,99,1103,184,173,181,174,182,10,182,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:29,TOTAL   : 13.35,0,960,960,78,25,13.1,1.1,1.5,1113,1091,1025,1010,1111,101,1111,185,173,180,174,185,12,185,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:29,TOTAL   : 13.35,0,960,960,78,25,13.1,3.6,1.5,1113,1093,1025,1013,1113,103,1113,184,173,180,174,185,12,185,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:30,TOTAL   : 13.35,0,960,960,78,25,13.1,3.6,1.5,1113,1093,1025,1013,1113,103,1113,184,173,180,174,185,12,185,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:30,TOTAL   : 13.35,0,960,960,78,25,13.1,5.7,1.5,1113,1095,1029,1016,1113,100,1113,184,173,181,174,184,11,184,21.0,21.0,18.2,18.2,62,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:30,TOTAL   : 13.35,0,960,960,78,25,13.1,5.9,1.5,1119,1097,1029,1018,1113,97,1113,184,173,181,174,184,11,184,21.0,21.0,18.2,18.2,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:31,TOTAL   : 13.35,0,960,960,78,25,13.1,7.5,1.5,1117,1099,1031,1018,1119,101,1119,185,173,181,174,184,11,184,21.0,21.0,18.2,18.2,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:31,TOTAL   : 13.35,970,800,970,78,25,13.1,5.2,1.5,1117,1102,1033,1021,1117,99,1117,185,174,182,174,185,11,185,21.0,21.0,18.2,18.2,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:31,TOTAL   : 13.35,970,990,970,78,25,13.1,1.5,1.5,1122,1103,1033,1021,1117,96,1117,185,174,182,174,185,11,185,21.0,21.0,18.2,18.2,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:32,TOTAL   : 13.35,970,1010,970,78,25,13.1,3.3,1.2,1124,1105,1036,1024,1122,101,1122,187,174,182,174,185,11,185,21.0,21.0,18.2,18.2,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.2,59.0,100.0,13.3,
11:20:32,TOTAL   : 13.35,970,1010,970,78,25,13.1,3.3,1.2,1124,1105,1036,1024,1122,101,1122,187,174,182,174,185,11,185,21.0,21.0,18.2,18.2,63,75,75,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.2,59.0,100.0,13.3,
11:20:32,TOTAL   : 13.34,990,1030,1030,78,25,13.2,2.5,1.2,1126,1107,1038,1027,1124,100,1124,187,174,182,174,185,11,185,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:16,  0:00,  0:00,0.0, 11:16,0.0,0.0,24.7,0.0,1.2,59.0,100.0,13.3,
11:20:33,TOTAL   : 13.34,990,1030,1030,78,25,13.2,5.2,1.2,1126,1109,1038,1027,1126,99,1126,187,174,182,175,187,13,187,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:16,  0:00,  0:00,0.0, 11:16,0.0,0.0,24.7,0.0,1.2,59.0,100.0,13.3,
11:20:33,TOTAL   : 13.34,990,1030,1030,78,25,13.1,5.0,1.2,1123,1109,1038,1027,1126,99,1126,189,175,183,175,187,13,187,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:16,  0:00,  0:00,0.0, 11:16,0.0,0.0,24.7,0.0,1.2,59.0,100.0,13.3,
11:20:33,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,3.3,1.2,1125,1109,1038,1027,1123,96,1123,187,175,184,175,189,14,189,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:16,  0:00,  0:00,0.0, 11:16,0.0,0.0,24.7,0.0,1.2,59.0,100.0,13.3,
11:20:34,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,3.3,1.2,1125,1109,1038,1027,1123,96,1123,187,175,184,175,189,14,189,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:16,  0:00,  0:00,0.0, 11:16,0.0,0.0,24.7,0.0,1.2,59.0,100.0,13.3,
11:20:34,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,3.1,1.2,1127,1111,1038,1027,1125,98,1125,186,175,184,175,187,12,187,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:16,  0:00,  0:00,0.0, 11:16,0.0,0.0,24.7,0.0,1.2,59.0,100.0,13.3,
11:20:34,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,3.6,1.5,1127,1111,1038,1028,1127,100,1127,185,176,184,175,186,11,186,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0, 11:16,  0:00,  0:00,0.0, 11:16,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:35,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,5.9,1.5,1127,1111,1038,1029,1127,99,1127,188,176,183,176,185,10,185,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:35,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,4.4,1.5,1123,1111,1038,1029,1123,94,1123,190,177,185,176,189,13,189,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:35,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,4.4,1.5,1123,1111,1038,1029,1123,94,1123,190,177,185,176,189,13,189,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:36,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,2.3,1.5,1123,1111,1038,1029,1123,94,1123,190,177,185,176,190,14,190,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:36,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,0.0,1.5,1123,1111,1038,1029,1123,94,1123,190,177,185,177,190,14,190,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:36,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,0.0,1.5,1123,1111,1038,1029,1123,94,1123,189,177,185,177,190,13,190,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:37,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,0.0,1.5,1123,1110,1038,1029,1123,94,1123,189,177,185,177,189,12,189,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:37,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,0.0,1.5,1123,1110,1036,1029,1123,94,1123,188,177,185,177,189,12,189,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:37,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,0.0,1.5,1125,1110,1036,1029,1123,94,1123,189,177,185,177,188,11,188,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:38,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,0.0,1.5,1125,1110,1036,1029,1123,94,1123,189,177,185,177,188,11,188,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:38,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,1.7,1.5,1121,1110,1036,1030,1121,91,1121,190,177,185,177,190,13,190,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:38,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,3.9,1.5,1124,1110,1036,1030,1121,91,1121,190,178,185,177,190,13,190,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:39,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,3.9,1.5,1124,1110,1036,1030,1121,91,1121,190,178,185,177,190,13,190,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:39,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,1.7,1.5,1125,1109,1036,1030,1121,91,1121,190,178,185,178,189,11,189,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:39,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,1.7,1.5,1125,1109,1036,1030,1121,91,1121,190,178,185,178,189,11,189,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:40,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,5.0,1.5,1121,1107,1036,1030,1125,95,1125,190,178,186,178,190,12,190,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.7,0.0,1.5,59.0,100.0,13.3,
11:20:40,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,4.6,1.5,1121,1107,1036,1030,1126,96,1126,191,180,187,179,191,13,191,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:40,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,4.6,1.5,1121,1107,1036,1030,1126,96,1126,191,180,187,179,191,13,191,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:41,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,3.9,1.5,1126,1107,1036,1030,1121,91,1121,190,180,187,179,191,13,191,21.0,21.0,18.2,18.2,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:41,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,3.7,1.5,1121,1107,1036,1030,1126,96,1126,191,180,187,179,190,11,190,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:41,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,3.6,1.5,1126,1107,1034,1030,1121,91,1121,192,180,187,179,191,12,191,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:42,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,3.4,1.5,1121,1107,1034,1030,1126,96,1126,192,180,188,179,192,13,192,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:42,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,3.6,1.5,1126,1107,1034,1030,1121,91,1121,192,180,188,180,192,13,192,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:42,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,4.1,1.5,1122,1107,1034,1030,1126,96,1126,191,180,189,180,192,13,192,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:43,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,5.7,1.5,1122,1107,1034,1030,1122,92,1122,193,180,189,180,191,12,191,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:43,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,5.7,1.5,1122,1107,1034,1030,1122,92,1122,193,180,189,180,191,12,191,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:43,TOTAL   : 13.34,1030,1030,1030,78,25,13.2,0.0,1.5,1122,1107,1034,1030,1122,92,1122,192,181,189,180,193,13,193,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:44,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,0.0,1.8,1126,1108,1033,1030,1122,92,1122,193,181,189,180,192,12,192,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:20:44,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,0.0,1.8,1126,1108,1033,1030,1122,92,1122,193,181,189,181,193,12,193,21.0,21.0,18.3,18.3,63,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:30,  0:00,  0:00,0.0,  7:30,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:20:44,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,1.1,1.8,1122,1108,1033,1030,1126,96,1126,194,181,189,181,193,12,193,21.0,21.0,18.3,18.3,63,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:30,  0:00,  0:00,0.0,  7:30,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:20:45,TOTAL   : 13.34,1030,1030,1030,78,25,13.1,1.1,1.8,1122,1108,1033,1030,1126,96,1126,194,181,189,181,193,12,193,21.0,21.0,18.3,18.3,63,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:30,  0:00,  0:00,0.0,  7:30,0.0,0.0,24.8,0.0,1.8,59.0,100.0,13.3,
11:20:45,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,0.5,1.5,1127,1110,1033,1030,1122,92,1122,194,182,189,182,194,13,194,21.0,21.0,18.3,18.3,63,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  7:30,  0:00,  0:00,0.0,  7:30,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:45,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,0.4,1.5,1122,1110,1033,1030,1127,97,1127,195,183,190,182,194,12,194,21.0,21.0,18.3,18.3,63,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:46,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,0.5,1.5,1127,1110,1033,1030,1122,92,1122,194,183,190,182,195,13,195,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:46,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,1.2,1.5,1126,1110,1033,1030,1122,92,1122,196,183,190,182,195,13,195,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:46,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,0.7,1.5,1125,1110,1032,1030,1126,96,1126,195,183,191,182,196,13,196,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:47,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,0.7,1.5,1125,1110,1032,1030,1126,96,1126,195,183,191,182,196,13,196,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:47,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,1.8,1.5,1126,1112,1032,1030,1125,95,1125,196,183,190,183,195,13,195,21.0,21.0,18.3,18.3,64,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:47,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,1.1,1.5,1125,1112,1032,1030,1126,96,1126,195,183,191,183,196,14,196,21.0,21.0,18.3,18.3,63,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:48,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,3.2,1.5,1123,1112,1032,1030,1125,95,1125,196,183,191,183,194,12,194,21.0,21.0,18.3,18.3,63,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:01,  0:00,  0:00,0.0,  9:01,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
11:20:48,TOTAL   : 13.34,1030,1030,1030,78,25,13.0,0.8,1.5,1129,1112,1032,1030,1123,93,1123,196,184,191,183,196,13,196,21.0,21.0,18.3,18.3,63,76,76,26,26,  0.00, 52.55,13.3,0.0,0.0,0.0,13.3,0.0,0.0,  9:00,  0:00,  0:00,0.0,  9:00,0.0,0.0,24.8,0.0,1.5,59.0,100.0,13.3,
