Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/20 11:42:51 
Zulu Time.: 2026/05/20 18:42:51 
Flight Number: 944
Engine Hours.:  80.66 hrs
Tach Time....:  59.12 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
12:28:01,TOTAL   : 20.94,2250,2250,2250,73,4,11.2,0.0,5.6,1394,1318,1367,1349,1394,77,1394,320,294,334,309,334,40,334,12.1,12.1,12.1,12.1,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:01,TOTAL   : 20.94,2250,2250,2250,73,4,11.2,0.0,5.9,1392,1320,1367,1349,1392,75,1392,319,293,334,309,334,40,334,12.2,12.2,12.1,12.1,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:02,TOTAL   : 20.94,2250,2250,2250,73,4,11.2,0.0,5.9,1392,1320,1367,1349,1392,75,1392,319,293,334,309,334,40,334,12.2,12.2,12.1,12.1,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:02,TOTAL   : 20.94,2250,2250,2250,73,4,11.2,0.0,5.9,1392,1320,1367,1349,1392,75,1392,319,293,334,309,334,40,334,12.2,12.2,12.1,12.1,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:02,TOTAL   : 20.94,2250,2240,2250,73,4,11.2,0.0,5.9,1392,1320,1368,1349,1392,73,1392,319,293,334,309,334,41,334,11.9,11.9,12.1,12.1,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:03,TOTAL   : 20.94,2240,2240,2240,73,4,11.2,0.0,5.9,1392,1320,1368,1349,1392,73,1392,319,293,334,309,334,41,334,11.8,11.8,12.2,12.2,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:03,TOTAL   : 20.94,2240,2240,2240,73,4,11.2,0.0,5.9,1392,1320,1368,1349,1392,73,1392,319,293,334,309,334,41,334,11.8,11.8,12.2,12.2,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:03,TOTAL   : 20.94,2240,2240,2240,73,4,11.1,0.0,5.9,1392,1320,1367,1350,1392,73,1392,319,293,334,309,334,41,334,11.9,11.9,12.2,12.2,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:04,TOTAL   : 20.94,2240,2240,2240,73,4,11.1,0.0,5.9,1392,1320,1367,1350,1392,73,1392,319,293,334,309,334,41,334,11.9,11.9,12.2,12.2,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:04,TOTAL   : 20.94,2240,2250,2240,73,4,11.1,0.0,5.6,1393,1320,1367,1350,1392,73,1392,319,293,334,309,334,41,334,11.8,11.8,12.1,12.1,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:04,TOTAL   : 20.94,2240,2250,2240,73,4,11.1,0.0,5.6,1395,1320,1367,1350,1393,74,1393,320,293,334,309,334,41,334,11.8,11.8,12.2,12.2,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:05,TOTAL   : 20.94,2250,2250,2250,73,4,11.2,0.0,5.6,1395,1318,1365,1350,1395,76,1395,319,293,334,309,334,41,334,11.8,11.8,12.2,12.2,70,171,171,23,23,  0.60, 59.74,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:05,TOTAL   : 20.94,2250,2250,2250,73,4,11.2,0.0,5.6,1395,1318,1365,1350,1395,78,1395,319,293,334,309,334,41,334,11.7,11.7,12.2,12.2,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:05,TOTAL   : 20.94,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1318,1365,1350,1395,78,1395,319,294,334,309,334,40,334,11.7,11.7,12.2,12.2,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:06,TOTAL   : 20.94,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1318,1365,1350,1395,78,1395,319,294,334,309,334,40,334,11.5,11.5,12.3,12.3,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:06,TOTAL   : 20.94,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1318,1365,1350,1395,78,1395,319,294,334,309,334,40,334,11.5,11.5,12.3,12.3,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:07,TOTAL   : 20.94,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1318,1365,1350,1395,78,1395,320,294,334,309,334,40,334,11.5,11.5,12.2,12.2,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:07,TOTAL   : 20.93,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1318,1365,1350,1395,78,1395,320,294,334,309,334,40,334,11.5,11.5,12.3,12.3,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:07,TOTAL   : 20.93,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1318,1365,1350,1395,78,1395,320,294,334,309,334,40,334,11.6,11.6,12.3,12.3,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:08,TOTAL   : 20.93,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1318,1365,1350,1395,78,1395,320,294,334,309,334,40,334,11.5,11.5,12.3,12.3,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:08,TOTAL   : 20.93,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1318,1365,1350,1395,78,1395,320,294,334,309,334,40,334,11.5,11.5,12.3,12.3,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:08,TOTAL   : 20.93,2250,2240,2250,73,4,11.2,0.0,5.6,1395,1317,1365,1350,1395,78,1395,319,294,334,309,334,40,334,11.5,11.5,12.2,12.2,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:09,TOTAL   : 20.93,2250,2240,2250,73,4,11.2,0.0,5.6,1395,1316,1366,1350,1395,80,1395,319,294,334,310,334,40,334,11.5,11.5,12.1,12.1,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:09,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,5.6,1395,1316,1366,1350,1395,80,1395,319,294,334,310,334,40,334,11.7,11.7,11.9,11.9,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:09,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,5.6,1395,1316,1366,1350,1395,80,1395,319,294,334,310,334,40,334,11.8,11.8,11.8,11.8,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:10,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,5.6,1395,1316,1366,1350,1395,80,1395,319,294,334,310,334,40,334,11.8,11.8,11.8,11.8,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:10,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,5.6,1395,1316,1366,1350,1395,80,1395,319,294,334,310,334,40,334,11.8,11.8,11.9,11.9,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:10,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,5.6,1395,1316,1368,1350,1395,80,1395,319,294,334,310,334,40,334,11.7,11.7,12.1,12.1,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:11,TOTAL   : 20.93,2250,2250,2250,73,4,11.1,0.0,5.6,1395,1316,1368,1348,1395,80,1395,320,294,334,310,334,40,334,11.6,11.6,12.1,12.1,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:11,TOTAL   : 20.93,2250,2250,2250,73,4,11.1,0.0,5.9,1395,1316,1368,1348,1395,80,1395,320,294,334,310,334,40,334,11.6,11.6,12.0,12.0,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:11,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,6.2,1395,1316,1368,1348,1395,80,1395,320,294,334,310,334,40,334,11.6,11.6,12.0,12.0,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,6.2,59.0,100.0,20.9,
12:28:12,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,6.5,1395,1316,1370,1348,1395,80,1395,320,294,334,310,334,40,334,11.5,11.5,12.1,12.1,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:22,  0:00,  0:00,0.0,  3:22,0.0,4.3,13.1,0.0,6.5,59.0,100.0,20.9,
12:28:12,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,6.5,1395,1316,1370,1348,1395,80,1395,320,294,334,310,334,40,334,11.5,11.5,12.1,12.1,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:12,  0:00,  0:00,0.0,  3:12,0.0,4.3,13.1,0.0,6.5,59.0,100.0,20.9,
12:28:12,TOTAL   : 20.93,2250,2250,2250,73,4,11.2,0.0,6.5,1395,1316,1370,1348,1395,80,1395,320,294,334,310,334,40,334,11.4,11.4,12.0,12.0,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:12,  0:00,  0:00,0.0,  3:12,0.0,4.3,13.1,0.0,6.5,59.0,100.0,20.9,
12:28:13,TOTAL   : 20.92,2250,2250,2250,73,4,11.2,0.0,6.5,1395,1316,1370,1348,1395,80,1395,320,294,334,310,334,40,334,11.4,11.4,11.9,11.9,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:12,  0:00,  0:00,0.0,  3:12,0.0,4.3,13.1,0.0,6.5,59.0,100.0,20.9,
12:28:13,TOTAL   : 20.92,2250,2250,2250,73,4,11.2,0.0,6.5,1395,1318,1370,1348,1395,80,1395,319,294,334,310,334,40,334,11.5,11.5,12.0,12.0,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:12,  0:00,  0:00,0.0,  3:12,0.0,4.3,13.1,0.0,6.5,59.0,100.0,20.9,
12:28:13,TOTAL   : 20.92,2250,2250,2250,73,4,11.2,0.0,6.5,1395,1318,1370,1348,1395,80,1395,319,294,334,310,334,40,334,11.5,11.5,12.0,12.0,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:12,  0:00,  0:00,0.0,  3:12,0.0,4.3,13.1,0.0,6.5,59.0,100.0,20.9,
12:28:14,TOTAL   : 20.92,2250,2250,2250,73,4,11.1,0.0,6.2,1393,1318,1370,1348,1395,78,1395,319,294,334,310,334,40,334,11.6,11.6,12.0,12.0,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:12,  0:00,  0:00,0.0,  3:12,0.0,4.3,13.1,0.0,6.2,59.0,100.0,20.9,
12:28:14,TOTAL   : 20.92,2250,2250,2250,73,4,11.1,0.0,5.9,1391,1318,1370,1347,1391,74,1391,319,294,334,310,334,40,334,11.6,11.6,11.9,11.9,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:14,TOTAL   : 20.92,2250,2250,2250,73,4,11.1,0.0,5.9,1391,1318,1370,1347,1391,74,1391,319,294,334,310,334,40,334,11.6,11.6,11.9,11.9,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:15,TOTAL   : 20.92,2250,2250,2250,73,4,11.1,0.0,5.9,1391,1320,1370,1347,1391,74,1391,320,294,334,310,334,40,334,11.6,11.6,12.0,12.0,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:15,TOTAL   : 20.92,2250,2250,2250,73,4,11.2,0.0,5.6,1391,1320,1370,1347,1391,72,1391,319,294,334,310,334,40,334,11.5,11.5,11.9,11.9,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:15,TOTAL   : 20.92,2250,2250,2250,73,4,11.2,0.0,5.6,1391,1320,1370,1347,1391,72,1391,320,294,334,310,334,40,334,11.5,11.5,11.9,11.9,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:16,TOTAL   : 20.92,2250,2250,2250,73,4,11.2,0.0,5.6,1391,1320,1370,1347,1391,72,1391,320,294,334,310,334,40,334,11.5,11.5,11.9,11.9,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:16,TOTAL   : 20.92,2250,2250,2250,73,4,11.1,0.0,5.6,1391,1320,1370,1348,1391,72,1391,320,294,334,310,334,40,334,11.7,11.7,11.7,11.7,70,172,172,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:16,TOTAL   : 20.92,2250,2250,2250,73,4,11.1,0.0,5.9,1393,1320,1370,1348,1391,72,1391,320,294,334,310,334,40,334,11.6,11.6,11.7,11.7,70,172,172,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:17,TOTAL   : 20.92,2250,2250,2250,73,4,11.1,0.0,5.9,1393,1320,1370,1349,1393,74,1393,320,294,334,310,334,40,334,11.7,11.7,11.7,11.7,70,172,172,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:17,TOTAL   : 20.92,2250,2260,2250,73,4,11.1,0.0,5.9,1393,1319,1370,1349,1393,74,1393,320,294,334,310,334,40,334,11.6,11.6,11.6,11.6,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:17,TOTAL   : 20.92,2250,2260,2250,73,4,11.1,0.0,5.9,1393,1319,1370,1349,1393,74,1393,320,294,334,310,334,40,334,11.6,11.6,11.6,11.6,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:18,TOTAL   : 20.92,2260,2260,2260,73,4,11.1,0.0,5.9,1393,1319,1368,1349,1393,75,1393,321,294,334,310,334,40,334,11.6,11.6,11.5,11.5,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:18,TOTAL   : 20.92,2260,2260,2260,73,4,11.2,0.0,5.9,1393,1319,1368,1352,1393,75,1393,321,294,334,310,334,40,334,11.6,11.6,11.5,11.5,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:18,TOTAL   : 20.92,2260,2260,2260,73,4,11.2,0.0,5.6,1393,1319,1366,1352,1393,75,1393,321,294,334,310,334,40,334,11.7,11.7,11.6,11.6,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:19,TOTAL   : 20.92,2260,2260,2260,73,4,11.2,0.0,5.6,1393,1320,1366,1352,1393,75,1393,320,294,334,310,334,40,334,11.7,11.7,11.7,11.7,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:19,TOTAL   : 20.92,2260,2260,2260,73,4,11.2,0.0,5.6,1393,1320,1366,1352,1393,75,1393,320,294,334,310,334,40,334,11.7,11.7,11.7,11.7,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:19,TOTAL   : 20.91,2260,2260,2260,73,4,11.2,0.0,5.6,1391,1322,1366,1354,1393,74,1393,320,294,334,310,334,40,334,11.5,11.5,11.7,11.7,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:20,TOTAL   : 20.91,2260,2260,2260,73,4,11.2,0.0,5.6,1391,1322,1366,1354,1391,70,1391,320,294,334,310,334,40,334,11.1,11.1,12.2,12.2,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:20,TOTAL   : 20.91,2260,2260,2260,73,4,11.2,0.0,5.6,1391,1322,1366,1354,1391,70,1391,320,294,334,310,334,40,334,11.1,11.1,12.2,12.2,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:20,TOTAL   : 20.91,2260,2260,2260,73,4,11.1,0.0,5.6,1390,1322,1366,1354,1391,70,1391,321,294,334,310,334,40,334,11.1,11.1,12.0,12.0,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:21,TOTAL   : 20.91,2260,2260,2260,73,4,11.1,0.0,5.6,1390,1322,1364,1354,1390,69,1390,321,294,334,310,334,40,334,11.0,11.0,11.8,11.8,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:21,TOTAL   : 20.91,2260,2260,2260,73,4,11.1,0.0,5.6,1390,1324,1364,1354,1390,69,1390,320,294,334,310,334,40,334,11.2,11.2,11.7,11.7,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:21,TOTAL   : 20.91,2260,2260,2260,73,4,11.2,0.0,5.6,1390,1324,1364,1354,1390,67,1390,320,294,334,310,334,40,334,11.1,11.1,11.8,11.8,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:22,TOTAL   : 20.91,2260,2260,2260,73,4,11.3,0.0,5.6,1390,1324,1364,1354,1390,67,1390,320,294,334,310,334,40,334,11.1,11.1,11.8,11.8,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:22,TOTAL   : 20.91,2260,2260,2260,73,4,11.2,0.0,5.6,1389,1324,1364,1354,1390,67,1390,320,294,334,310,334,40,334,11.0,11.0,11.8,11.8,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:22,TOTAL   : 20.91,2260,2260,2260,73,4,11.2,0.0,5.6,1389,1324,1364,1354,1389,66,1389,321,294,334,310,334,40,334,11.1,11.1,11.7,11.7,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:43,  0:00,  0:00,0.0,  3:43,0.0,4.3,13.1,0.0,5.6,59.0,100.0,20.9,
12:28:23,TOTAL   : 20.91,2260,2270,2260,73,4,11.1,0.0,5.9,1390,1324,1364,1354,1390,67,1390,320,294,334,310,334,40,334,11.2,11.2,11.8,11.8,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:23,TOTAL   : 20.91,2260,2270,2260,73,4,11.1,0.0,5.9,1390,1324,1364,1354,1390,67,1390,320,294,334,310,334,40,334,11.2,11.2,11.8,11.8,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
12:28:23,TOTAL   : 20.91,2260,2270,2260,73,4,11.1,0.0,5.9,1390,1324,1364,1354,1390,67,1390,320,294,334,310,334,40,334,11.2,11.2,11.7,11.7,70,171,171,23,23,  0.60, 59.75,20.9,0.0,0.0,0.0,20.9,0.0,0.0,  3:32,  0:00,  0:00,0.0,  3:32,0.0,4.3,13.1,0.0,5.9,59.0,100.0,20.9,
