Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/25 13:29:27 
Zulu Time.: 2026/04/25 20:29:27 
Flight Number: 913
Engine Hours.:  61.01 hrs
Tach Time....:  45.69 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
13:43:06,TOTAL   : 21.32,2520,2520,2520,80,11,13.7,4.6,11.5,1356,1312,1249,1289,1356,107,1356,390,369,380,367,389,22,389,21.0,21.0,11.1,11.1,73,154,154,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:50,  0:00,  0:00,0.0,  1:50,0.0,0.5,16.7,0.0,11.5,59.0,100.0,21.3,
13:43:06,TOTAL   : 21.32,2520,2520,2520,80,11,13.7,4.7,11.5,1356,1312,1249,1289,1356,107,1356,390,369,380,367,390,22,390,21.0,21.0,11.1,11.1,73,154,154,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:50,  0:00,  0:00,0.0,  1:50,0.0,0.5,16.7,0.0,11.5,59.0,100.0,21.3,
13:43:07,TOTAL   : 21.32,2520,2520,2520,80,11,13.7,4.6,11.5,1354,1312,1249,1289,1356,107,1356,391,369,380,367,390,23,390,21.0,21.0,11.0,11.0,73,154,154,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:50,  0:00,  0:00,0.0,  1:50,0.0,0.5,16.7,0.0,11.5,59.0,100.0,21.3,
13:43:07,TOTAL   : 21.32,2520,2520,2520,80,11,13.7,4.6,11.2,1354,1312,1249,1288,1354,105,1354,390,369,380,367,391,24,391,21.0,21.0,10.9,10.9,72,154,154,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:50,  0:00,  0:00,0.0,  1:50,0.0,0.5,16.7,0.0,11.2,59.0,100.0,21.3,
13:43:07,TOTAL   : 21.31,2520,2520,2520,80,11,13.7,4.6,11.2,1354,1312,1249,1288,1354,105,1354,390,369,380,367,390,23,390,21.0,21.0,10.9,10.9,72,155,155,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.7,0.0,11.2,59.0,100.0,21.3,
13:43:08,TOTAL   : 21.31,2510,2520,2510,80,11,13.7,4.6,11.2,1354,1312,1249,1288,1354,105,1354,390,369,380,367,390,22,390,21.0,21.0,10.9,10.9,71,155,155,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.7,0.0,11.2,59.0,100.0,21.3,
13:43:08,TOTAL   : 21.31,2510,2510,2510,80,11,13.7,4.5,10.9,1354,1312,1249,1288,1354,105,1354,390,369,380,367,390,22,390,21.0,21.0,10.9,10.9,72,155,155,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.7,0.0,10.9,59.0,100.0,21.3,
13:43:08,TOTAL   : 21.31,2510,2510,2510,80,11,13.7,4.5,10.9,1354,1312,1249,1286,1354,105,1354,390,369,380,367,390,23,390,21.0,21.0,10.9,10.9,72,155,155,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.7,0.0,10.9,59.0,100.0,21.3,
13:43:09,TOTAL   : 21.31,2510,2510,2510,80,11,13.7,4.6,10.9,1354,1312,1249,1286,1354,105,1354,390,369,380,367,390,23,390,21.0,21.0,11.0,11.0,72,155,155,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.7,0.0,10.9,59.0,100.0,21.3,
13:43:09,TOTAL   : 21.31,2510,2520,2510,80,11,13.7,4.5,11.2,1354,1311,1249,1286,1354,105,1354,390,369,380,367,390,23,390,21.0,21.0,11.0,11.0,72,154,154,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.7,0.0,11.2,59.0,100.0,21.3,
13:43:09,TOTAL   : 21.31,2510,2520,2510,80,11,13.7,4.5,11.2,1354,1311,1249,1286,1354,105,1354,390,369,380,367,390,23,390,21.0,21.0,11.0,11.0,72,154,154,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.7,0.0,11.2,59.0,100.0,21.3,
13:43:10,TOTAL   : 21.31,2510,2510,2510,80,11,13.7,4.6,11.2,1354,1310,1249,1285,1354,105,1354,391,371,380,367,390,23,390,21.0,21.0,11.0,11.0,72,155,155,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.7,0.0,11.2,59.0,100.0,21.3,
13:43:10,TOTAL   : 21.31,2510,2510,2510,80,11,13.7,4.6,11.2,1354,1310,1249,1285,1354,105,1354,391,371,380,367,390,23,390,21.0,21.0,11.0,11.0,72,155,155,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.7,0.0,11.2,59.0,100.0,21.3,
13:43:10,TOTAL   : 21.30,2510,2520,2510,80,11,13.7,4.4,11.5,1354,1310,1249,1285,1354,105,1354,391,372,380,367,391,24,391,21.0,21.0,11.0,11.0,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.7,0.0,11.5,59.0,100.0,21.3,
13:43:11,TOTAL   : 21.30,2510,2510,2510,80,11,13.7,4.3,11.8,1352,1310,1249,1284,1354,105,1354,392,372,380,367,391,24,391,21.0,21.0,11.0,11.0,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:50,  0:00,  0:00,0.0,  1:50,0.0,0.5,16.7,0.0,11.8,59.0,100.0,21.3,
13:43:11,TOTAL   : 21.30,2510,2510,2510,80,11,13.7,4.4,11.8,1352,1309,1249,1284,1352,103,1352,392,371,381,367,392,25,392,21.0,21.0,11.0,11.0,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:48,  0:00,  0:00,0.0,  1:48,0.0,0.5,16.7,0.0,11.8,59.0,100.0,21.3,
13:43:11,TOTAL   : 21.30,2510,2510,2510,80,11,13.7,4.5,11.8,1352,1309,1249,1284,1352,103,1352,391,371,381,368,392,25,392,21.0,21.0,11.1,11.1,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:48,  0:00,  0:00,0.0,  1:48,0.0,0.5,16.7,0.0,11.8,59.0,100.0,21.3,
13:43:12,TOTAL   : 21.30,2510,2510,2510,80,11,13.7,4.7,11.8,1352,1309,1248,1284,1352,103,1352,391,371,381,368,391,24,391,21.0,21.0,11.0,11.0,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.7,0.0,11.8,59.0,100.0,21.3,
13:43:12,TOTAL   : 21.30,2510,2510,2510,80,11,13.7,4.7,11.8,1352,1307,1248,1284,1352,104,1352,391,371,381,368,391,23,391,21.0,21.0,11.0,11.0,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.7,0.0,11.8,59.0,100.0,21.3,
13:43:13,TOTAL   : 21.30,2510,2510,2510,80,11,13.7,4.7,11.8,1354,1307,1248,1282,1352,104,1352,391,371,381,368,391,23,391,21.0,21.0,11.0,11.0,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:13,TOTAL   : 21.30,2510,2510,2510,80,11,13.7,4.5,11.8,1354,1307,1248,1282,1354,106,1354,392,371,381,368,391,23,391,21.0,21.0,11.0,11.0,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:13,TOTAL   : 21.30,2510,2510,2510,80,11,13.7,4.4,11.8,1354,1307,1246,1280,1354,106,1354,392,371,381,369,392,24,392,21.0,21.0,11.0,11.0,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:14,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.5,12.1,1354,1307,1246,1278,1354,108,1354,392,372,381,369,392,23,392,21.0,21.0,11.1,11.1,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:14,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.5,12.1,1354,1307,1246,1278,1354,108,1354,392,372,381,369,392,23,392,21.0,21.0,11.1,11.1,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:14,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.5,12.1,1354,1307,1246,1278,1354,108,1354,392,372,381,369,392,23,392,21.0,21.0,11.1,11.1,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:15,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.5,12.1,1354,1307,1246,1278,1354,108,1354,392,373,381,369,392,22,392,21.0,21.0,11.1,11.1,71,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:15,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.5,12.1,1354,1307,1246,1277,1354,108,1354,392,373,381,369,392,22,392,21.0,21.0,11.1,11.1,71,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:15,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.5,12.1,1354,1307,1246,1277,1354,108,1354,392,373,381,369,392,22,392,21.0,21.0,11.1,11.1,71,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:16,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.6,12.1,1354,1307,1246,1277,1354,108,1354,392,373,381,369,392,22,392,21.0,21.0,11.1,11.1,71,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:16,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.5,11.8,1354,1306,1246,1277,1354,108,1354,393,373,381,369,392,23,392,21.0,21.0,11.2,11.2,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:16,TOTAL   : 21.29,2510,2510,2510,80,11,13.7,4.4,11.8,1354,1306,1246,1276,1354,108,1354,393,373,381,369,393,24,393,21.0,21.0,11.2,11.2,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:17,TOTAL   : 21.28,2510,2510,2510,80,11,13.7,4.4,11.8,1354,1306,1246,1276,1354,108,1354,393,373,382,369,393,24,393,21.0,21.0,11.2,11.2,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:17,TOTAL   : 21.28,2510,2510,2510,80,11,13.7,4.5,11.8,1354,1306,1246,1274,1354,108,1354,393,373,382,369,393,24,393,21.0,21.0,11.3,11.3,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:17,TOTAL   : 21.28,2510,2510,2510,80,11,13.7,4.8,11.8,1353,1306,1246,1274,1354,108,1354,393,373,383,369,393,24,393,21.0,21.0,11.2,11.2,73,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:18,TOTAL   : 21.28,2510,2510,2510,80,11,13.7,4.9,11.5,1353,1306,1246,1272,1353,107,1353,393,373,383,369,393,24,393,21.0,21.0,11.3,11.3,73,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.5,59.0,100.0,21.3,
13:43:18,TOTAL   : 21.28,2510,2510,2510,80,11,13.7,5.3,11.2,1353,1306,1246,1272,1353,107,1353,393,373,383,369,393,24,393,21.0,21.0,11.4,11.4,72,157,157,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:50,  0:00,  0:00,0.0,  1:50,0.0,0.5,16.8,0.0,11.2,59.0,100.0,21.3,
13:43:18,TOTAL   : 21.28,2510,2510,2510,80,11,13.7,4.9,11.2,1353,1307,1246,1272,1353,107,1353,393,373,383,369,393,24,393,21.0,21.0,11.4,11.4,72,157,157,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.8,0.0,11.2,59.0,100.0,21.3,
13:43:19,TOTAL   : 21.28,2510,2510,2510,79,11,13.7,4.6,10.9,1352,1306,1243,1271,1353,107,1353,392,373,383,369,393,24,393,21.0,21.0,11.4,11.4,72,156,156,27,27,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.8,0.0,10.9,59.0,100.0,21.3,
13:43:19,TOTAL   : 21.28,2510,2510,2510,79,11,13.7,4.6,10.9,1352,1306,1243,1270,1352,109,1352,392,373,383,369,392,24,392,21.0,21.0,11.4,11.4,71,156,156,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.8,0.0,10.9,59.0,100.0,21.3,
13:43:19,TOTAL   : 21.28,2510,2510,2510,79,10,13.7,4.4,10.9,1352,1306,1243,1270,1352,109,1352,392,372,383,368,392,23,392,21.0,21.0,11.4,11.4,71,156,156,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.8,0.0,10.9,59.0,100.0,21.3,
13:43:20,TOTAL   : 21.27,2510,2510,2510,79,10,13.7,4.5,10.9,1352,1306,1243,1270,1352,109,1352,392,372,383,369,392,24,392,21.0,21.0,11.4,11.4,71,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.8,0.0,10.9,59.0,100.0,21.3,
13:43:20,TOTAL   : 21.27,2510,2510,2510,79,10,13.7,4.5,10.9,1352,1306,1243,1270,1352,109,1352,392,372,383,369,392,24,392,21.0,21.0,11.4,11.4,71,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.8,0.0,10.9,59.0,100.0,21.3,
13:43:20,TOTAL   : 21.27,2510,2510,2510,79,10,13.7,4.4,10.9,1352,1306,1243,1270,1352,109,1352,392,373,383,369,392,24,392,21.0,21.0,11.4,11.4,72,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.8,0.0,10.9,59.0,100.0,21.3,
13:43:21,TOTAL   : 21.27,2510,2520,2510,79,10,13.7,4.3,10.9,1352,1306,1243,1270,1352,109,1352,392,373,383,369,392,24,392,21.0,21.0,11.5,11.5,72,156,156,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:56,  0:00,  0:00,0.0,  1:56,0.0,0.5,16.8,0.0,10.9,59.0,100.0,21.3,
13:43:21,TOTAL   : 21.27,2510,2520,2510,79,10,13.7,4.3,11.5,1352,1306,1243,1270,1352,109,1352,393,373,383,369,392,23,392,21.0,21.0,11.5,11.5,72,155,155,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:53,  0:00,  0:00,0.0,  1:53,0.0,0.5,16.8,0.0,11.5,59.0,100.0,21.3,
13:43:21,TOTAL   : 21.27,2520,2520,2520,79,10,13.7,4.4,11.8,1352,1306,1243,1270,1352,109,1352,393,373,384,369,393,24,393,21.0,21.0,11.5,11.5,72,156,156,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:50,  0:00,  0:00,0.0,  1:50,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:22,TOTAL   : 21.27,2520,2520,2520,79,10,13.7,4.4,11.8,1352,1306,1243,1270,1352,109,1352,393,373,384,369,393,24,393,21.0,21.0,11.5,11.5,72,156,156,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:50,  0:00,  0:00,0.0,  1:50,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:22,TOTAL   : 21.27,2520,2520,2520,79,10,13.7,4.9,11.8,1353,1305,1243,1270,1352,109,1352,393,373,384,369,393,24,393,21.0,21.0,11.5,11.5,73,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:22,TOTAL   : 21.27,2520,2520,2520,79,10,13.7,4.8,12.1,1353,1305,1243,1270,1353,110,1353,393,373,384,370,393,24,393,21.0,21.0,11.5,11.5,72,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:23,TOTAL   : 21.27,2520,2520,2520,79,10,13.7,4.8,12.4,1353,1305,1242,1270,1353,110,1353,393,373,384,370,393,23,393,21.0,21.0,11.4,11.4,72,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.4,59.0,100.0,21.3,
13:43:23,TOTAL   : 21.26,2520,2530,2520,79,10,13.7,4.9,12.4,1353,1305,1242,1270,1353,111,1353,393,373,384,370,393,23,393,21.0,21.0,11.4,11.4,72,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:42,  0:00,  0:00,0.0,  1:42,0.0,0.5,16.8,0.0,12.4,59.0,100.0,21.3,
13:43:23,TOTAL   : 21.26,2520,2530,2520,79,10,13.7,4.6,12.4,1353,1305,1242,1270,1353,111,1353,393,373,384,370,393,22,393,21.0,21.0,11.4,11.4,72,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:42,  0:00,  0:00,0.0,  1:42,0.0,0.5,16.8,0.0,12.4,59.0,100.0,21.3,
13:43:24,TOTAL   : 21.26,2530,2530,2530,79,10,13.7,4.6,12.4,1353,1303,1242,1270,1353,111,1353,393,373,384,370,393,23,393,21.0,21.0,11.4,11.4,72,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:42,  0:00,  0:00,0.0,  1:42,0.0,0.5,16.8,0.0,12.4,59.0,100.0,21.3,
13:43:24,TOTAL   : 21.26,2530,2530,2530,79,10,13.7,4.5,12.4,1353,1303,1242,1270,1353,111,1353,393,373,384,370,393,23,393,21.0,21.0,11.4,11.4,73,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:42,  0:00,  0:00,0.0,  1:42,0.0,0.5,16.8,0.0,12.4,59.0,100.0,21.3,
13:43:24,TOTAL   : 21.26,2530,2530,2530,79,10,13.7,4.2,12.1,1353,1303,1242,1270,1353,111,1353,394,373,384,370,393,23,393,21.0,21.0,11.3,11.3,72,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:42,  0:00,  0:00,0.0,  1:42,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:25,TOTAL   : 21.26,2530,2530,2530,79,10,13.7,4.2,12.1,1353,1303,1242,1270,1353,111,1353,394,373,384,370,393,23,393,21.0,21.0,11.3,11.3,72,157,157,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:42,  0:00,  0:00,0.0,  1:42,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:25,TOTAL   : 21.26,2530,2530,2530,79,10,13.7,4.3,12.1,1353,1303,1242,1270,1353,111,1353,394,373,384,371,394,24,394,21.0,21.0,11.4,11.4,72,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:25,TOTAL   : 21.26,2530,2530,2530,79,10,13.7,4.3,12.1,1353,1303,1242,1270,1353,111,1353,394,373,384,371,394,24,394,21.0,21.0,11.4,11.4,72,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:26,TOTAL   : 21.26,2530,2530,2530,79,10,13.7,4.4,12.1,1353,1303,1240,1270,1353,111,1353,394,373,384,371,394,24,394,21.0,21.0,11.4,11.4,72,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:26,TOTAL   : 21.25,2530,2540,2530,79,10,13.7,4.8,12.1,1353,1303,1240,1273,1353,113,1353,394,373,384,371,394,22,394,21.0,21.0,11.5,11.5,72,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:26,TOTAL   : 21.25,2530,2540,2530,79,10,13.7,4.8,12.1,1353,1303,1240,1273,1353,113,1353,394,373,384,371,394,22,394,21.0,21.0,11.5,11.5,72,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:27,TOTAL   : 21.25,2540,2540,2540,79,10,13.7,4.6,12.1,1353,1303,1240,1273,1353,113,1353,394,374,384,371,394,22,394,21.0,21.0,11.5,11.5,73,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:27,TOTAL   : 21.25,2540,2540,2540,79,10,13.7,4.3,12.1,1354,1303,1240,1273,1353,113,1353,394,374,385,371,394,22,394,21.0,21.0,11.5,11.5,73,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,12.1,59.0,100.0,21.3,
13:43:27,TOTAL   : 21.25,2540,2540,2540,79,10,13.7,4.1,11.8,1354,1303,1240,1273,1354,114,1354,394,375,385,371,394,23,394,20.9,20.9,11.6,11.6,73,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:28,TOTAL   : 21.25,2540,2540,2540,79,10,13.7,4.1,11.8,1354,1303,1240,1273,1354,114,1354,394,375,385,371,394,23,394,20.9,20.9,11.6,11.6,73,158,158,26,26,  0.04, 45.74,21.3,0.0,0.0,0.0,21.3,0.0,0.0,  1:45,  0:00,  0:00,0.0,  1:45,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.3,
13:43:28,TOTAL   : 21.25,2540,2540,2540,79,10,13.7,4.2,11.8,1354,1303,1240,1275,1354,114,1354,394,375,385,371,395,24,395,20.7,20.7,11.7,11.7,73,158,158,26,26,  0.04, 45.74,21.2,0.0,0.0,0.0,21.2,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.8,59.0,100.0,21.2,
13:43:28,TOTAL   : 21.25,2540,2540,2540,79,10,13.7,4.3,11.5,1354,1304,1240,1275,1354,114,1354,394,374,385,371,394,23,394,20.7,20.7,11.7,11.7,73,159,159,26,26,  0.04, 45.74,21.2,0.0,0.0,0.0,21.2,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,0.5,16.8,0.0,11.5,59.0,100.0,21.2,
