Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/20 11:19:18 
Zulu Time.: 2026/04/20 18:19:18 
Flight Number: 907
Engine Hours.:  54.13 hrs
Tach Time....:  40.42 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
13:20:25,TOTAL   : 30.57,2260,2260,2260,81,12,13.7,1.0,5.6,1298,1247,1282,1244,1298,54,1298,315,294,330,306,330,37,330,18.3,18.3,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.4,0.0,5.6,59.0,100.0,30.6,
13:20:25,TOTAL   : 30.57,2260,2260,2260,81,12,13.7,1.0,5.6,1298,1247,1282,1244,1298,54,1298,315,294,330,306,330,37,330,18.3,18.3,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.4,0.0,5.6,59.0,100.0,30.6,
13:20:26,TOTAL   : 30.57,2260,2260,2260,81,12,13.6,1.0,5.6,1298,1246,1282,1243,1298,54,1298,315,294,330,306,330,36,330,18.4,18.4,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.4,0.0,5.6,59.0,100.0,30.6,
13:20:26,TOTAL   : 30.57,2260,2260,2260,81,12,13.7,1.1,5.9,1299,1245,1282,1243,1298,55,1298,315,293,329,306,329,36,329,18.3,18.3,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:26,TOTAL   : 30.57,2260,2260,2260,81,12,13.7,1.1,5.9,1299,1245,1282,1243,1298,55,1298,315,293,329,306,329,36,329,18.3,18.3,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:27,TOTAL   : 30.57,2260,2260,2260,81,12,13.7,0.9,6.2,1299,1245,1282,1241,1299,56,1299,315,293,329,306,329,36,329,18.3,18.3,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,6.2,59.0,100.0,30.6,
13:20:27,TOTAL   : 30.57,2260,2250,2260,81,12,13.7,1.0,6.2,1301,1245,1283,1241,1299,58,1299,315,293,329,306,329,37,329,18.3,18.3,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,4.8,5.5,0.0,6.2,59.0,100.0,30.6,
13:20:27,TOTAL   : 30.57,2260,2250,2260,81,12,13.7,1.0,6.2,1301,1244,1283,1241,1301,60,1301,315,293,329,305,329,37,329,18.3,18.3,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,4.8,5.5,0.0,6.2,59.0,100.0,30.6,
13:20:28,TOTAL   : 30.56,2260,2250,2260,81,12,13.7,0.8,5.9,1301,1244,1283,1240,1301,60,1301,314,293,329,304,329,37,329,18.2,18.2,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:28,TOTAL   : 30.56,2250,2250,2250,81,12,13.7,0.8,5.9,1301,1242,1283,1240,1301,61,1301,314,293,329,304,329,37,329,18.2,18.2,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:28,TOTAL   : 30.56,2250,2250,2250,81,12,13.7,0.8,5.9,1303,1242,1284,1240,1301,61,1301,314,293,329,304,329,37,329,18.3,18.3,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:29,TOTAL   : 30.56,2250,2260,2250,81,12,13.7,0.7,5.9,1303,1242,1284,1240,1303,63,1303,314,292,329,304,329,36,329,18.3,18.3,16.8,16.8,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:29,TOTAL   : 30.56,2250,2250,2250,81,12,13.7,0.8,6.5,1303,1242,1284,1239,1303,63,1303,314,292,328,304,329,36,329,18.2,18.2,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,6.5,59.0,100.0,30.6,
13:20:29,TOTAL   : 30.56,2250,2250,2250,81,12,13.7,0.8,6.5,1303,1242,1284,1239,1303,63,1303,314,292,328,304,329,36,329,18.2,18.2,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,6.5,59.0,100.0,30.6,
13:20:30,TOTAL   : 30.56,2250,2250,2250,81,12,13.7,0.9,6.5,1303,1242,1284,1238,1303,64,1303,313,292,328,304,328,37,328,18.1,18.1,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  4:41,  0:00,  0:00,0.0,  4:41,0.0,4.8,5.5,0.0,6.5,59.0,100.0,30.6,
13:20:30,TOTAL   : 30.56,2250,2250,2250,81,12,13.7,0.8,6.5,1303,1242,1284,1238,1303,65,1303,313,292,328,304,328,37,328,18.3,18.3,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  4:41,  0:00,  0:00,0.0,  4:41,0.0,4.8,5.5,0.0,6.5,59.0,100.0,30.6,
13:20:30,TOTAL   : 30.56,2250,2250,2250,81,12,13.7,0.9,6.5,1303,1242,1284,1238,1303,65,1303,313,292,328,304,328,37,328,18.3,18.3,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  4:41,  0:00,  0:00,0.0,  4:41,0.0,4.8,5.5,0.0,6.5,59.0,100.0,30.6,
13:20:31,TOTAL   : 30.56,2250,2240,2250,81,12,13.7,0.8,5.9,1303,1242,1284,1238,1303,65,1303,313,292,328,303,328,36,328,18.1,18.1,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  4:41,  0:00,  0:00,0.0,  4:41,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:31,TOTAL   : 30.56,2250,2240,2250,81,12,13.7,0.8,5.9,1303,1242,1284,1238,1303,65,1303,313,292,328,303,328,36,328,18.1,18.1,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  4:41,  0:00,  0:00,0.0,  4:41,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:31,TOTAL   : 30.56,2250,2240,2250,81,12,13.7,0.7,5.9,1303,1242,1284,1238,1303,65,1303,313,291,327,303,328,36,328,18.2,18.2,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:32,TOTAL   : 30.56,2250,2240,2250,81,12,13.7,0.8,5.9,1303,1242,1284,1238,1303,65,1303,313,291,327,303,327,36,327,18.3,18.3,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:32,TOTAL   : 30.56,2240,2240,2240,81,12,13.7,0.7,5.9,1303,1242,1284,1238,1303,65,1303,312,291,327,303,327,36,327,18.4,18.4,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:32,TOTAL   : 30.56,2240,2240,2240,81,12,13.7,0.8,5.9,1303,1242,1284,1238,1303,65,1303,312,291,327,303,327,37,327,18.3,18.3,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:33,TOTAL   : 30.56,2240,2240,2240,81,12,13.7,0.9,5.9,1300,1242,1284,1238,1303,65,1303,312,291,327,303,327,37,327,18.4,18.4,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:33,TOTAL   : 30.56,2240,2230,2240,81,12,13.7,1.0,5.9,1300,1242,1284,1238,1300,62,1300,312,291,327,303,327,37,327,18.5,18.5,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:33,TOTAL   : 30.55,2240,2230,2240,81,12,13.6,1.1,5.9,1300,1242,1282,1238,1300,62,1300,312,291,327,303,327,37,327,18.5,18.5,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:34,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,1.0,5.9,1300,1243,1282,1238,1300,62,1300,312,291,327,303,327,37,327,18.4,18.4,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:34,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,0.9,5.9,1300,1243,1282,1238,1300,62,1300,312,291,327,302,327,37,327,18.2,18.2,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:34,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,0.9,5.9,1298,1243,1282,1237,1300,62,1300,311,290,327,302,327,36,327,18.3,18.3,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:35,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,0.9,5.9,1298,1243,1282,1237,1300,62,1300,311,290,327,302,327,36,327,18.3,18.3,16.7,16.7,68,180,180,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.6,
13:20:35,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,0.8,5.6,1298,1243,1282,1237,1298,61,1298,311,289,326,301,326,36,326,18.5,18.5,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.6,
13:20:35,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,0.9,5.6,1298,1243,1282,1237,1298,61,1298,311,289,326,301,326,37,326,18.4,18.4,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.6,
13:20:36,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,0.9,5.6,1298,1243,1282,1237,1298,61,1298,311,289,326,301,326,37,326,18.4,18.4,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.6,
13:20:36,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,0.8,5.6,1296,1243,1282,1235,1298,63,1298,311,289,326,301,326,37,326,18.3,18.3,16.8,16.8,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.6,
13:20:36,TOTAL   : 30.55,2230,2230,2230,81,12,13.7,0.8,5.6,1296,1243,1282,1235,1298,63,1298,311,289,326,301,326,37,326,18.3,18.3,16.8,16.8,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.6,
13:20:37,TOTAL   : 30.55,2230,2240,2230,81,12,13.7,0.8,5.6,1296,1243,1281,1235,1296,61,1296,311,289,326,301,326,36,326,18.3,18.3,16.7,16.7,68,179,179,27,27,  0.58, 41.04,30.6,0.0,0.0,0.0,30.6,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.6,
13:20:37,TOTAL   : 30.55,2230,2240,2230,81,12,13.7,0.6,5.6,1296,1243,1281,1235,1296,61,1296,310,289,325,301,326,36,326,18.3,18.3,16.8,16.8,68,179,179,27,27,  0.58, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:37,TOTAL   : 30.55,2240,2240,2240,81,12,13.6,0.7,5.6,1296,1243,1281,1235,1296,61,1296,310,289,325,301,325,36,325,18.3,18.3,16.8,16.8,68,179,179,27,27,  0.58, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:38,TOTAL   : 30.55,2240,2240,2240,81,12,13.7,0.7,5.6,1296,1243,1281,1234,1296,61,1296,310,289,325,301,325,36,325,18.4,18.4,16.8,16.8,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:38,TOTAL   : 30.55,2240,2240,2240,81,12,13.7,1.0,5.6,1294,1243,1281,1234,1294,60,1294,310,287,325,301,325,37,325,18.3,18.3,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:38,TOTAL   : 30.55,2240,2240,2240,81,12,13.7,1.0,5.6,1294,1243,1281,1234,1294,60,1294,310,287,325,301,325,37,325,18.3,18.3,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:39,TOTAL   : 30.55,2240,2240,2240,81,12,13.7,1.0,5.6,1294,1243,1281,1234,1294,60,1294,310,287,325,301,325,37,325,18.3,18.3,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:26,  0:00,  0:00,0.0,  5:26,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:39,TOTAL   : 30.55,2240,2250,2240,81,12,13.7,0.9,5.9,1294,1243,1280,1234,1294,60,1294,310,287,325,300,325,38,325,18.2,18.2,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.5,
13:20:39,TOTAL   : 30.55,2240,2250,2240,81,12,13.7,1.1,5.9,1294,1243,1280,1234,1294,60,1294,309,287,325,300,325,38,325,18.4,18.4,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.5,
13:20:40,TOTAL   : 30.54,2240,2240,2240,81,12,13.7,1.0,5.9,1296,1243,1280,1234,1295,61,1295,309,287,324,300,324,37,324,18.3,18.3,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.5,
13:20:40,TOTAL   : 30.54,2240,2240,2240,81,12,13.7,1.0,5.9,1296,1243,1280,1234,1295,61,1295,309,287,324,300,324,37,324,18.3,18.3,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.5,
13:20:40,TOTAL   : 30.54,2240,2240,2240,81,12,13.7,1.0,5.9,1296,1243,1280,1234,1295,61,1295,309,287,324,300,324,37,324,18.3,18.3,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.9,59.0,100.0,30.5,
13:20:41,TOTAL   : 30.54,2240,2250,2240,81,12,13.7,1.0,5.6,1298,1241,1280,1234,1296,62,1296,309,287,324,299,324,37,324,18.4,18.4,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:09,  0:00,  0:00,0.0,  5:09,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:41,TOTAL   : 30.54,2250,2250,2250,81,12,13.7,0.9,5.6,1298,1241,1279,1234,1298,64,1298,309,287,324,299,324,37,324,18.3,18.3,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:41,TOTAL   : 30.54,2250,2250,2250,81,12,13.7,0.9,5.6,1298,1241,1279,1234,1298,64,1298,309,287,324,299,324,37,324,18.3,18.3,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:42,TOTAL   : 30.54,2250,2250,2250,81,12,13.7,1.0,5.6,1300,1239,1279,1234,1300,66,1300,309,287,324,299,324,37,324,18.2,18.2,17.0,17.0,69,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:42,TOTAL   : 30.54,2250,2250,2250,81,12,13.7,1.0,5.6,1300,1239,1279,1234,1300,66,1300,309,287,324,299,324,37,324,18.2,18.2,17.0,17.0,69,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:42,TOTAL   : 30.54,2250,2240,2250,81,12,13.7,1.1,5.6,1302,1238,1279,1234,1300,66,1300,308,287,324,299,324,37,324,18.3,18.3,17.0,17.0,69,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:43,TOTAL   : 30.54,2250,2240,2250,81,12,13.7,1.3,5.6,1302,1238,1279,1234,1302,68,1302,309,287,324,299,324,37,324,18.3,18.3,17.0,17.0,69,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:43,TOTAL   : 30.54,2250,2250,2250,81,12,13.7,1.0,5.6,1302,1238,1279,1234,1302,68,1302,309,287,324,299,324,36,324,18.2,18.2,17.0,17.0,69,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:44,TOTAL   : 30.54,2250,2250,2250,81,12,13.7,1.1,5.6,1302,1237,1278,1234,1302,68,1302,309,287,323,299,324,36,324,18.2,18.2,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:44,TOTAL   : 30.54,2250,2240,2250,81,12,13.7,1.0,5.6,1302,1236,1278,1234,1302,68,1302,308,287,323,299,323,36,323,18.3,18.3,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:44,TOTAL   : 30.54,2250,2240,2250,81,12,13.7,1.0,5.6,1302,1236,1278,1236,1302,66,1302,308,286,323,298,323,36,323,18.2,18.2,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:45,TOTAL   : 30.54,2250,2240,2250,81,12,13.7,1.0,5.6,1302,1236,1278,1236,1302,66,1302,308,286,323,298,323,36,323,18.2,18.2,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:45,TOTAL   : 30.54,2240,2240,2240,81,12,13.7,1.1,5.6,1302,1235,1278,1236,1302,66,1302,308,285,323,298,323,37,323,18.2,18.2,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:45,TOTAL   : 30.54,2240,2240,2240,81,12,13.7,1.1,5.6,1302,1235,1278,1236,1302,67,1302,308,285,323,298,323,38,323,18.1,18.1,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:46,TOTAL   : 30.54,2240,2240,2240,81,12,13.7,1.3,5.6,1301,1235,1278,1236,1302,67,1302,308,285,323,298,323,37,323,18.1,18.1,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:46,TOTAL   : 30.53,2240,2240,2240,81,12,13.6,1.1,5.6,1301,1235,1278,1236,1301,66,1301,307,286,322,298,322,37,322,18.1,18.1,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:46,TOTAL   : 30.53,2240,2240,2240,81,12,13.6,1.1,5.6,1301,1235,1278,1236,1301,66,1301,307,286,322,298,322,37,322,18.1,18.1,17.0,17.0,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:47,TOTAL   : 30.53,2240,2250,2240,81,12,13.6,1.0,5.6,1301,1235,1278,1236,1301,66,1301,307,286,322,298,322,36,322,18.2,18.2,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:47,TOTAL   : 30.53,2240,2250,2240,81,12,13.6,1.1,5.6,1299,1235,1278,1236,1301,66,1301,307,286,322,298,322,36,322,18.2,18.2,16.9,16.9,68,179,179,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
13:20:47,TOTAL   : 30.53,2250,2250,2250,81,12,13.7,0.8,5.6,1299,1235,1278,1236,1299,64,1299,307,286,322,297,322,36,322,18.0,18.0,16.9,16.9,68,178,178,27,27,  0.59, 41.04,30.5,0.0,0.0,0.0,30.5,0.0,0.0,  5:25,  0:00,  0:00,0.0,  5:25,0.0,4.8,5.5,0.0,5.6,59.0,100.0,30.5,
