Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/19 19:31:45 
Zulu Time.: 2026/04/20 02:31:45 
Flight Number: 904
Engine Hours.:  52.89 hrs
Tach Time....:  39.57 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
19:32:31,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.2,17.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:31,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.2,17.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:32,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.2,17.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:32,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.3,17.3,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:32,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.4,17.4,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:33,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.4,17.4,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:33,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.5,17.5,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:33,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.5,17.5,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:34,TOTAL   : 36.00,0,0,0,74,19,11.6,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.5,17.5,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:34,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:34,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:35,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:35,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:35,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:36,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:36,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:36,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.9,17.9,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:37,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.9,17.9,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:37,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.9,17.9,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:37,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.0,18.0,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:38,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.1,18.1,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:38,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.1,18.1,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:38,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.2,18.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:39,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.2,18.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:39,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.2,18.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:39,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.3,18.3,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:40,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.3,18.3,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:40,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.5,18.5,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:40,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.6,18.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:41,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.6,18.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:41,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.6,18.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:41,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.6,18.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:42,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:42,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:42,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:43,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:43,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:43,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:44,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:44,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:44,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:45,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:45,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:45,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:46,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.8,18.8,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:46,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:46,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:47,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:47,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:47,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:48,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:48,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:48,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:49,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:49,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:49,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:50,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:50,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:50,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:51,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:51,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:51,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:52,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:52,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:52,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.6,18.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:53,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.6,18.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:53,TOTAL   : 36.00,0,0,0,74,19,11.4,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.6,18.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:53,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:54,TOTAL   : 36.00,0,0,0,74,19,11.5,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,18.7,18.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
