Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/02 09:50:10 
Zulu Time.: 2026/05/02 16:50:10 
Flight Number: 921
Engine Hours.:  67.36 hrs
Tach Time....:  49.78 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:56:06,TOTAL   : 33.36,1050,1040,1050,81,15,13.8,2.3,1.5,1205,1198,1118,1131,1205,86,1205,311,277,305,281,310,33,310,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:06,TOTAL   : 33.36,1050,1040,1050,81,15,13.8,1.8,1.5,1205,1198,1118,1131,1205,86,1205,311,277,305,281,311,34,311,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:07,TOTAL   : 33.36,1040,1040,1040,81,15,13.8,2.4,1.5,1205,1198,1118,1131,1205,86,1205,311,277,305,281,311,34,311,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:07,TOTAL   : 33.36,1040,1040,1040,81,15,13.8,2.1,1.8,1205,1198,1118,1131,1205,86,1205,311,278,305,282,311,34,311,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.8,59.0,100.0,33.4,
09:56:07,TOTAL   : 33.36,1040,1050,1040,81,15,13.8,2.2,1.8,1205,1198,1118,1131,1205,86,1205,311,278,305,282,311,34,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 18:47,  0:00,  0:00,0.0, 18:47,0.0,0.0,4.7,0.0,1.8,59.0,100.0,33.4,
09:56:08,TOTAL   : 33.36,1040,1050,1040,81,15,13.8,2.1,1.8,1207,1198,1118,1131,1205,86,1205,311,278,305,282,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 18:47,  0:00,  0:00,0.0, 18:47,0.0,0.0,4.7,0.0,1.8,59.0,100.0,33.4,
09:56:08,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.4,1.5,1207,1198,1117,1131,1207,88,1207,310,278,305,282,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 18:47,  0:00,  0:00,0.0, 18:47,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:08,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,2.8,1.5,1207,1198,1117,1131,1207,89,1207,310,278,305,282,310,32,310,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:09,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,2.8,1.5,1207,1198,1117,1131,1207,89,1207,310,278,305,282,310,32,310,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:09,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,1.9,1.2,1207,1198,1115,1131,1207,91,1207,312,278,305,282,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:09,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,1.0,1.2,1207,1198,1115,1130,1207,91,1207,312,278,305,282,312,34,312,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:10,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,1.0,1.2,1207,1198,1115,1130,1207,91,1207,312,278,305,282,312,34,312,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:10,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,0.9,1.2,1207,1198,1115,1130,1207,91,1207,312,278,305,282,312,34,312,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 37:35,  0:00,  0:00,0.0, 37:35,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:10,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,0.9,1.2,1207,1198,1115,1130,1207,91,1207,312,278,305,282,312,34,312,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 37:35,  0:00,  0:00,0.0, 37:35,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:11,TOTAL   : 33.36,1050,1040,1050,81,15,13.8,1.1,1.2,1210,1198,1115,1130,1207,91,1207,312,278,305,282,312,34,312,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:11,TOTAL   : 33.36,1050,1040,1050,81,15,13.8,2.2,1.2,1210,1198,1115,1130,1210,95,1210,311,278,306,282,312,33,312,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:11,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,3.1,1.2,1210,1198,1115,1130,1210,95,1210,311,278,306,282,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:12,TOTAL   : 33.36,1050,1040,1050,81,15,13.8,3.0,1.5,1210,1198,1115,1130,1210,95,1210,312,278,306,282,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:12,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.1,1.5,1212,1197,1113,1130,1210,96,1210,312,278,306,282,313,35,313,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:12,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.1,1.5,1212,1197,1113,1130,1210,96,1210,312,278,306,282,313,35,313,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:13,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.1,1.5,1212,1197,1113,1130,1210,96,1210,312,278,306,282,313,35,313,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:13,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.0,1.5,1211,1197,1113,1129,1211,98,1211,311,278,306,283,312,34,312,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:13,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,2.7,1.5,1214,1197,1113,1129,1211,98,1211,311,278,306,283,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:14,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,2.7,1.5,1214,1197,1113,1129,1211,98,1211,311,278,306,283,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:33,  0:00,  0:00,0.0, 22:33,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:14,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,3.0,1.2,1213,1197,1112,1129,1211,99,1211,311,278,306,283,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:14,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,3.0,1.2,1213,1197,1112,1129,1211,99,1211,311,278,306,283,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:15,TOTAL   : 33.36,1050,1040,1050,81,15,13.8,3.0,1.2,1213,1197,1110,1129,1213,101,1213,311,278,306,283,311,33,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:15,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.6,1.2,1213,1197,1110,1129,1213,103,1213,311,279,307,283,310,32,310,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:15,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.6,1.2,1213,1197,1110,1129,1213,103,1213,311,279,307,283,310,32,310,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:16,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.8,1.2,1213,1197,1110,1127,1213,103,1213,311,279,307,283,311,32,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:16,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.8,0.9,1211,1195,1110,1127,1213,103,1213,312,279,307,283,311,32,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,0.9,59.0,100.0,33.4,
09:56:16,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,2.6,0.9,1211,1195,1110,1127,1211,101,1211,312,279,307,283,312,33,312,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 37:35,  0:00,  0:00,0.0, 37:35,0.0,0.0,4.7,0.0,0.9,59.0,100.0,33.4,
09:56:17,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.3,1.2,1211,1195,1110,1127,1211,101,1211,312,279,307,283,312,33,312,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 37:35,  0:00,  0:00,0.0, 37:35,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:17,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.3,1.2,1211,1195,1110,1127,1211,101,1211,312,279,307,283,312,33,312,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 37:35,  0:00,  0:00,0.0, 37:35,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:17,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.1,1.2,1211,1193,1110,1127,1211,101,1211,313,279,307,283,312,33,312,21.0,21.0,18.0,18.0,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:18,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.1,1.2,1211,1193,1110,1127,1211,101,1211,312,279,307,283,313,33,313,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:18,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.3,1.5,1211,1193,1110,1127,1211,101,1211,312,279,307,283,312,33,312,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:18,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.3,1.5,1211,1193,1110,1127,1211,101,1211,312,279,307,283,312,33,312,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:19,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,3.2,1.2,1208,1193,1110,1127,1211,101,1211,312,279,307,283,311,32,311,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:19,TOTAL   : 33.36,1050,1060,1050,81,15,13.8,2.6,1.2,1210,1193,1110,1127,1208,98,1208,312,279,307,283,312,33,312,21.0,21.0,17.9,17.9,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:19,TOTAL   : 33.36,1050,1060,1050,81,15,13.8,3.0,1.2,1208,1193,1110,1127,1210,100,1210,313,279,307,283,312,33,312,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:20,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.3,1.5,1208,1193,1110,1127,1208,98,1208,313,279,307,283,313,34,313,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:20,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.3,1.5,1208,1193,1110,1127,1208,98,1208,313,279,307,283,313,34,313,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:20,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,2.1,1.5,1209,1193,1110,1127,1208,98,1208,313,279,307,283,313,34,313,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:21,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,3.3,1.5,1209,1193,1110,1127,1209,99,1209,312,279,307,283,313,34,313,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:21,TOTAL   : 33.36,1050,1060,1050,81,15,13.8,3.5,1.5,1207,1193,1110,1127,1207,97,1207,313,279,307,283,312,33,312,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:21,TOTAL   : 33.36,1050,1060,1050,81,15,13.8,3.3,1.2,1207,1192,1110,1127,1207,97,1207,313,279,307,283,313,33,313,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:22,TOTAL   : 33.36,1050,1060,1050,81,15,13.8,3.3,1.2,1207,1192,1110,1127,1207,97,1207,313,279,307,283,313,33,313,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:22,TOTAL   : 33.36,1060,1060,1060,81,15,13.8,2.3,1.5,1209,1192,1110,1127,1207,97,1207,313,279,307,283,313,34,313,21.0,21.0,17.8,17.8,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:22,TOTAL   : 33.36,1060,1050,1060,81,15,13.8,2.6,1.5,1209,1192,1110,1127,1209,99,1209,312,279,308,283,313,33,313,21.0,21.0,17.9,17.9,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:23,TOTAL   : 33.36,1060,1050,1060,81,15,13.8,3.4,1.5,1209,1192,1110,1127,1209,99,1209,312,279,308,283,312,33,312,21.0,21.0,17.8,17.8,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:23,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,3.8,1.8,1207,1192,1110,1127,1209,99,1209,313,279,308,283,312,33,312,21.0,21.0,17.8,17.8,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.8,59.0,100.0,33.4,
09:56:23,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,4.5,1.8,1207,1192,1110,1127,1207,97,1207,314,279,308,284,313,34,313,21.0,21.0,17.8,17.8,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 18:47,  0:00,  0:00,0.0, 18:47,0.0,0.0,4.7,0.0,1.8,59.0,100.0,33.4,
09:56:24,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,4.5,1.8,1207,1192,1110,1127,1207,97,1207,314,279,308,284,313,34,313,21.0,21.0,17.8,17.8,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 18:47,  0:00,  0:00,0.0, 18:47,0.0,0.0,4.7,0.0,1.8,59.0,100.0,33.4,
09:56:24,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,3.3,1.5,1207,1190,1110,1127,1207,97,1207,313,279,308,284,314,35,314,21.0,21.0,17.8,17.8,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 18:47,  0:00,  0:00,0.0, 18:47,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:24,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.0,1.5,1209,1190,1111,1127,1207,97,1207,313,279,308,284,313,34,313,21.0,21.0,17.8,17.8,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:25,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,2.0,1.5,1209,1190,1111,1127,1207,97,1207,313,279,308,284,313,34,313,21.0,21.0,17.8,17.8,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 22:32,  0:00,  0:00,0.0, 22:32,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
09:56:25,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,1.8,1.2,1209,1190,1111,1127,1209,98,1209,313,279,308,284,313,33,313,21.0,21.0,17.7,17.7,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:25,TOTAL   : 33.36,1050,1050,1050,81,15,13.8,1.8,1.2,1209,1190,1111,1127,1209,98,1209,313,279,308,284,313,33,313,21.0,21.0,17.7,17.7,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:26,TOTAL   : 33.36,1050,1060,1050,81,15,13.9,1.6,0.9,1209,1190,1111,1125,1209,98,1209,313,279,308,284,313,33,313,21.0,21.0,17.7,17.7,57,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,0.9,59.0,100.0,33.4,
09:56:26,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,1.1,0.9,1209,1190,1113,1125,1209,96,1209,313,280,308,284,313,33,313,21.0,21.0,17.7,17.7,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 37:34,  0:00,  0:00,0.0, 37:34,0.0,0.0,4.7,0.0,0.9,59.0,100.0,33.4,
09:56:26,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,1.1,0.9,1209,1190,1113,1125,1209,96,1209,313,280,308,284,313,33,313,21.0,21.0,17.7,17.7,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 37:34,  0:00,  0:00,0.0, 37:34,0.0,0.0,4.7,0.0,0.9,59.0,100.0,33.4,
09:56:27,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,1.3,1.2,1211,1190,1113,1125,1209,96,1209,312,280,308,284,313,32,313,21.0,21.0,17.7,17.7,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 37:34,  0:00,  0:00,0.0, 37:34,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:27,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,2.4,1.2,1211,1190,1113,1125,1211,98,1211,312,280,308,284,312,32,312,21.0,21.0,17.7,17.7,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:27,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,2.4,1.2,1211,1190,1113,1125,1211,98,1211,312,280,308,284,312,32,312,21.0,21.0,17.7,17.7,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:28,TOTAL   : 33.36,1050,1050,1050,81,15,13.9,3.0,1.2,1211,1190,1113,1125,1211,98,1211,313,280,308,284,312,32,312,21.0,21.0,17.7,17.7,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.2,59.0,100.0,33.4,
09:56:28,TOTAL   : 33.35,1050,1060,1050,81,15,13.8,2.8,1.5,1211,1190,1113,1125,1211,98,1211,314,280,308,284,313,33,313,21.0,21.0,17.7,17.7,58,136,136,27,27,  0.00, 49.78,33.4,0.0,0.0,0.0,33.4,0.0,0.0, 28:11,  0:00,  0:00,0.0, 28:11,0.0,0.0,4.7,0.0,1.5,59.0,100.0,33.4,
